 0.614100E+01   0.627511E-01   0.248908E-02  -0.323082E-04   0.652079E-01
 0.614200E+01   0.627505E-01   0.248912E-02  -0.323092E-04   0.652074E-01
 0.614300E+01   0.627506E-01   0.248919E-02  -0.322787E-04   0.652075E-01
 0.614400E+01   0.627502E-01   0.248926E-02  -0.323380E-04   0.652071E-01
 0.614500E+01   0.627498E-01   0.248932E-02  -0.323116E-04   0.652068E-01
 0.614600E+01   0.627489E-01   0.248938E-02  -0.323397E-04   0.652059E-01
 0.614700E+01   0.627471E-01   0.248943E-02  -0.323725E-04   0.652042E-01
 0.614800E+01   0.627459E-01   0.248950E-02  -0.323506E-04   0.652030E-01
 0.614900E+01   0.627446E-01   0.248956E-02  -0.323667E-04   0.652018E-01
 0.615000E+01   0.627447E-01   0.248961E-02  -0.323200E-04   0.652020E-01
 0.615100E+01   0.627444E-01   0.248968E-02  -0.323331E-04   0.652018E-01
 0.615200E+01   0.627441E-01   0.248974E-02  -0.323448E-04   0.652015E-01
 0.615300E+01   0.627439E-01   0.248980E-02  -0.323827E-04   0.652013E-01
 0.615400E+01   0.627433E-01   0.248987E-02  -0.323499E-04   0.652008E-01
 0.615500E+01   0.627430E-01   0.248993E-02  -0.323565E-04   0.652006E-01
 0.615600E+01   0.627428E-01   0.248998E-02  -0.323751E-04   0.652004E-01
 0.615700E+01   0.627432E-01   0.249005E-02  -0.323798E-04   0.652008E-01
 0.615800E+01   0.627432E-01   0.249011E-02  -0.323739E-04   0.652009E-01
 0.615900E+01   0.627433E-01   0.249018E-02  -0.323717E-04   0.652011E-01
 0.616000E+01   0.627433E-01   0.249023E-02  -0.323852E-04   0.652011E-01
 0.616100E+01   0.627419E-01   0.249029E-02  -0.324145E-04   0.651998E-01
 0.616200E+01   0.627406E-01   0.249035E-02  -0.324042E-04   0.651986E-01
 0.616300E+01   0.627392E-01   0.249041E-02  -0.324145E-04   0.651972E-01
 0.616400E+01   0.627372E-01   0.249046E-02  -0.324056E-04   0.651952E-01
 0.616500E+01   0.627362E-01   0.249053E-02  -0.324299E-04   0.651943E-01
 0.616600E+01   0.627343E-01   0.249059E-02  -0.324194E-04   0.651925E-01
 0.616700E+01   0.627332E-01   0.249064E-02  -0.324289E-04   0.651914E-01
 0.616800E+01   0.627321E-01   0.249071E-02  -0.324308E-04   0.651904E-01
 0.616900E+01   0.627310E-01   0.249076E-02  -0.324268E-04   0.651893E-01
 0.617000E+01   0.627303E-01   0.249083E-02  -0.324510E-04   0.651887E-01
 0.617100E+01   0.627295E-01   0.249089E-02  -0.324545E-04   0.651879E-01
 0.617200E+01   0.627282E-01   0.249095E-02  -0.324644E-04   0.651867E-01
 0.617300E+01   0.627267E-01   0.249102E-02  -0.324759E-04   0.651853E-01
 0.617400E+01   0.627250E-01   0.249107E-02  -0.324765E-04   0.651836E-01
 0.617500E+01   0.627240E-01   0.249113E-02  -0.324708E-04   0.651827E-01
 0.617600E+01   0.627228E-01   0.249119E-02  -0.324967E-04   0.651815E-01
 0.617700E+01   0.627216E-01   0.249124E-02  -0.324753E-04   0.651804E-01
 0.617800E+01   0.627202E-01   0.249131E-02  -0.324775E-04   0.651790E-01
 0.617900E+01   0.627190E-01   0.249137E-02  -0.325214E-04   0.651779E-01
 0.618000E+01   0.627171E-01   0.249143E-02  -0.324901E-04   0.651760E-01
 0.618100E+01   0.627154E-01   0.249149E-02  -0.325133E-04   0.651743E-01
 0.618200E+01   0.627139E-01   0.249155E-02  -0.325109E-04   0.651730E-01
 0.618300E+01   0.627133E-01   0.249162E-02  -0.325251E-04   0.651724E-01
 0.618400E+01   0.627082E-01   0.249167E-02  -0.325811E-04   0.651672E-01
 0.618500E+01   0.627076E-01   0.249171E-02  -0.324645E-04   0.651669E-01
 0.618600E+01   0.627063E-01   0.249179E-02  -0.325355E-04   0.651656E-01
 0.618700E+01   0.627045E-01   0.249185E-02  -0.325218E-04   0.651638E-01
 0.618800E+01   0.627029E-01   0.249190E-02  -0.325441E-04   0.651623E-01
 0.618900E+01   0.627014E-01   0.249196E-02  -0.325449E-04   0.651609E-01
 0.619000E+01   0.626995E-01   0.249202E-02  -0.325313E-04   0.651589E-01
 0.619100E+01   0.626979E-01   0.249208E-02  -0.325561E-04   0.651574E-01
 0.619200E+01   0.626968E-01   0.249214E-02  -0.325439E-04   0.651563E-01
 0.619300E+01   0.626957E-01   0.249219E-02  -0.325562E-04   0.651554E-01
 0.619400E+01   0.626953E-01   0.249225E-02  -0.326068E-04   0.651549E-01
 0.619500E+01   0.626945E-01   0.249232E-02  -0.325954E-04   0.651543E-01
 0.619600E+01   0.626936E-01   0.249239E-02  -0.325852E-04   0.651534E-01
 0.619700E+01   0.626919E-01   0.249245E-02  -0.326410E-04   0.651517E-01
 0.619800E+01   0.626893E-01   0.249250E-02  -0.326399E-04   0.651491E-01
 0.619900E+01   0.626870E-01   0.249257E-02  -0.326612E-04   0.651469E-01
 0.620000E+01   0.626845E-01   0.249263E-02  -0.326569E-04   0.651445E-01
 0.620100E+01   0.626822E-01   0.249269E-02  -0.326888E-04   0.651422E-01
 0.620200E+01   0.626809E-01   0.249274E-02  -0.326439E-04   0.651410E-01
 0.620300E+01   0.626794E-01   0.249279E-02  -0.326385E-04   0.651395E-01
 0.620400E+01   0.626786E-01   0.249285E-02  -0.326690E-04   0.651388E-01
 0.620500E+01   0.626779E-01   0.249291E-02  -0.326562E-04   0.651382E-01
 0.620600E+01   0.626771E-01   0.249298E-02  -0.326675E-04   0.651374E-01
 0.620700E+01   0.626768E-01   0.249304E-02  -0.326810E-04   0.651372E-01
 0.620800E+01   0.626759E-01   0.249310E-02  -0.327180E-04   0.651363E-01
 0.620900E+01   0.626738E-01   0.249317E-02  -0.326863E-04   0.651343E-01
 0.621000E+01   0.626721E-01   0.249322E-02  -0.327340E-04   0.651326E-01
 0.621100E+01   0.626705E-01   0.249328E-02  -0.327193E-04   0.651310E-01
 0.621200E+01   0.626690E-01   0.249335E-02  -0.327381E-04   0.651296E-01
 0.621300E+01   0.626669E-01   0.249340E-02  -0.327194E-04   0.651276E-01
 0.621400E+01   0.626657E-01   0.249346E-02  -0.327327E-04   0.651264E-01
 0.621500E+01   0.626636E-01   0.249352E-02  -0.327529E-04   0.651244E-01
 0.621600E+01   0.626620E-01   0.249358E-02  -0.327428E-04   0.651228E-01
 0.621700E+01   0.626608E-01   0.249364E-02  -0.327451E-04   0.651217E-01
 0.621800E+01   0.626595E-01   0.249370E-02  -0.327439E-04   0.651205E-01
 0.621900E+01   0.626583E-01   0.249376E-02  -0.327511E-04   0.651193E-01
 0.622000E+01   0.626572E-01   0.249382E-02  -0.327797E-04   0.651182E-01
 0.622100E+01   0.626557E-01   0.249388E-02  -0.327542E-04   0.651169E-01
 0.622200E+01   0.626552E-01   0.249394E-02  -0.327671E-04   0.651163E-01
 0.622300E+01   0.626541E-01   0.249400E-02  -0.327623E-04   0.651153E-01
 0.622400E+01   0.626532E-01   0.249406E-02  -0.327945E-04   0.651144E-01
 0.622500E+01   0.626518E-01   0.249412E-02  -0.327776E-04   0.651131E-01
 0.622600E+01   0.626504E-01   0.249418E-02  -0.327868E-04   0.651118E-01
 0.622700E+01   0.626490E-01   0.249424E-02  -0.328049E-04   0.651105E-01
 0.622800E+01   0.626477E-01   0.249430E-02  -0.328051E-04   0.651092E-01
 0.622900E+01   0.626460E-01   0.249436E-02  -0.328157E-04   0.651075E-01
 0.623000E+01   0.626445E-01   0.249442E-02  -0.328295E-04   0.651061E-01
 0.623100E+01   0.626434E-01   0.249448E-02  -0.328390E-04   0.651051E-01
 0.623200E+01   0.626420E-01   0.249454E-02  -0.328253E-04   0.651037E-01
 0.623300E+01   0.626407E-01   0.249460E-02  -0.328434E-04   0.651025E-01
 0.623400E+01   0.626391E-01   0.249466E-02  -0.328555E-04   0.651009E-01
 0.623500E+01   0.626376E-01   0.249472E-02  -0.328758E-04   0.650994E-01
 0.623600E+01   0.626357E-01   0.249478E-02  -0.328593E-04   0.650976E-01
 0.623700E+01   0.626353E-01   0.249484E-02  -0.328409E-04   0.650973E-01
 0.623800E+01   0.626360E-01   0.249491E-02  -0.328269E-04   0.650981E-01
 0.623900E+01   0.626347E-01   0.249497E-02  -0.329183E-04   0.650968E-01
 0.624000E+01   0.626320E-01   0.249503E-02  -0.329109E-04   0.650941E-01
 0.624100E+01   0.626308E-01   0.249509E-02  -0.328927E-04   0.650930E-01
 0.624200E+01   0.626286E-01   0.249514E-02  -0.329004E-04   0.650909E-01
 0.624300E+01   0.626275E-01   0.249521E-02  -0.329091E-04   0.650898E-01
 0.624400E+01   0.626261E-01   0.249527E-02  -0.329141E-04   0.650884E-01
 0.624500E+01   0.626239E-01   0.249533E-02  -0.329231E-04   0.650864E-01
 0.624600E+01   0.626222E-01   0.249538E-02  -0.329225E-04   0.650847E-01
 0.624700E+01   0.626203E-01   0.249545E-02  -0.329636E-04   0.650828E-01
 0.624800E+01   0.626176E-01   0.249551E-02  -0.329662E-04   0.650801E-01
 0.624900E+01   0.626151E-01   0.249557E-02  -0.329580E-04   0.650777E-01
 0.625000E+01   0.626130E-01   0.249563E-02  -0.329749E-04   0.650756E-01
 0.625100E+01   0.626111E-01   0.249569E-02  -0.329842E-04   0.650738E-01
 0.625200E+01   0.626093E-01   0.249575E-02  -0.329787E-04   0.650721E-01
 0.625300E+01   0.626070E-01   0.249581E-02  -0.329848E-04   0.650698E-01
 0.625400E+01   0.626041E-01   0.249587E-02  -0.330151E-04   0.650669E-01
 0.625500E+01   0.626004E-01   0.249592E-02  -0.330079E-04   0.650633E-01
 0.625600E+01   0.625972E-01   0.249598E-02  -0.330365E-04   0.650602E-01
 0.625700E+01   0.625943E-01   0.249604E-02  -0.330282E-04   0.650573E-01
 0.625800E+01   0.625926E-01   0.249610E-02  -0.330413E-04   0.650556E-01
 0.625900E+01   0.625909E-01   0.249616E-02  -0.330305E-04   0.650541E-01
 0.626000E+01   0.625897E-01   0.249622E-02  -0.330394E-04   0.650529E-01
 0.626100E+01   0.625880E-01   0.249628E-02  -0.330457E-04   0.650512E-01
 0.626200E+01   0.625861E-01   0.249634E-02  -0.330947E-04   0.650493E-01
 0.626300E+01   0.625832E-01   0.249640E-02  -0.330729E-04   0.650465E-01
 0.626400E+01   0.625805E-01   0.249646E-02  -0.330775E-04   0.650439E-01
 0.626500E+01   0.625780E-01   0.249652E-02  -0.331043E-04   0.650414E-01
 0.626600E+01   0.625756E-01   0.249657E-02  -0.331058E-04   0.650391E-01
 0.626700E+01   0.625732E-01   0.249663E-02  -0.330949E-04   0.650367E-01
 0.626800E+01   0.625713E-01   0.249669E-02  -0.331123E-04   0.650349E-01
 0.626900E+01   0.625695E-01   0.249675E-02  -0.331355E-04   0.650331E-01
 0.627000E+01   0.625678E-01   0.249681E-02  -0.331185E-04   0.650315E-01
 0.627100E+01   0.625666E-01   0.249687E-02  -0.331078E-04   0.650303E-01
 0.627200E+01   0.625652E-01   0.249693E-02  -0.331203E-04   0.650290E-01
 0.627300E+01   0.625643E-01   0.249699E-02  -0.331478E-04   0.650281E-01
 0.627400E+01   0.625626E-01   0.249705E-02  -0.331618E-04   0.650265E-01
 0.627500E+01   0.625614E-01   0.249711E-02  -0.331534E-04   0.650253E-01
 0.627600E+01   0.625598E-01   0.249718E-02  -0.331586E-04   0.650238E-01
 0.627700E+01   0.625578E-01   0.249724E-02  -0.331724E-04   0.650219E-01
 0.627800E+01   0.625557E-01   0.249730E-02  -0.331691E-04   0.650199E-01
 0.627900E+01   0.625536E-01   0.249736E-02  -0.331973E-04   0.650177E-01
 0.628000E+01   0.625510E-01   0.249742E-02  -0.332121E-04   0.650152E-01
 0.628100E+01   0.625483E-01   0.249747E-02  -0.332104E-04   0.650125E-01
 0.628200E+01   0.625459E-01   0.249753E-02  -0.332159E-04   0.650102E-01
 0.628300E+01   0.625442E-01   0.249759E-02  -0.332321E-04   0.650086E-01
 0.628400E+01   0.625427E-01   0.249765E-02  -0.332322E-04   0.650071E-01
 0.628500E+01   0.625421E-01   0.249771E-02  -0.332354E-04   0.650065E-01
 0.628600E+01   0.625423E-01   0.249778E-02  -0.332255E-04   0.650069E-01
 0.628700E+01   0.625390E-01   0.249785E-02  -0.332974E-04   0.650035E-01
 0.628800E+01   0.625371E-01   0.249788E-02  -0.332160E-04   0.650018E-01
 0.628900E+01   0.625354E-01   0.249795E-02  -0.332646E-04   0.650001E-01
 0.629000E+01   0.625337E-01   0.249802E-02  -0.332681E-04   0.649984E-01
 0.629100E+01   0.625321E-01   0.249807E-02  -0.332749E-04   0.649969E-01
 0.629200E+01   0.625309E-01   0.249814E-02  -0.332973E-04   0.649958E-01
 0.629300E+01   0.625296E-01   0.249820E-02  -0.332990E-04   0.649945E-01
 0.629400E+01   0.625275E-01   0.249826E-02  -0.333155E-04   0.649925E-01
 0.629500E+01   0.625253E-01   0.249832E-02  -0.333282E-04   0.649903E-01
 0.629600E+01   0.625229E-01   0.249838E-02  -0.333432E-04   0.649879E-01
 0.629700E+01   0.625209E-01   0.249844E-02  -0.333289E-04   0.649860E-01
 0.629800E+01   0.625194E-01   0.249850E-02  -0.333292E-04   0.649845E-01
 0.629900E+01   0.625174E-01   0.249856E-02  -0.333662E-04   0.649826E-01
 0.630000E+01   0.625149E-01   0.249862E-02  -0.333839E-04   0.649801E-01
 0.630100E+01   0.625116E-01   0.249868E-02  -0.333893E-04   0.649769E-01
 0.630200E+01   0.625088E-01   0.249874E-02  -0.333766E-04   0.649741E-01
 0.630300E+01   0.625071E-01   0.249880E-02  -0.333949E-04   0.649725E-01
 0.630400E+01   0.625058E-01   0.249886E-02  -0.333678E-04   0.649713E-01
 0.630500E+01   0.625049E-01   0.249892E-02  -0.333917E-04   0.649704E-01
 0.630600E+01   0.625030E-01   0.249898E-02  -0.333961E-04   0.649686E-01
 0.630700E+01   0.625012E-01   0.249904E-02  -0.334027E-04   0.649669E-01
 0.630800E+01   0.624993E-01   0.249910E-02  -0.334058E-04   0.649650E-01
 0.630900E+01   0.624971E-01   0.249916E-02  -0.334611E-04   0.649628E-01
 0.631000E+01   0.624946E-01   0.249922E-02  -0.334581E-04   0.649604E-01
 0.631100E+01   0.624918E-01   0.249929E-02  -0.334276E-04   0.649577E-01
 0.631200E+01   0.624890E-01   0.249935E-02  -0.334691E-04   0.649549E-01
 0.631300E+01   0.624856E-01   0.249941E-02  -0.334732E-04   0.649515E-01
 0.631400E+01   0.624819E-01   0.249946E-02  -0.335577E-04   0.649478E-01
 0.631500E+01   0.624816E-01   0.249950E-02  -0.334258E-04   0.649477E-01
 0.631600E+01   0.624816E-01   0.249960E-02  -0.334641E-04   0.649477E-01
 0.631700E+01   0.624746E-01   0.249966E-02  -0.335790E-04   0.649407E-01
 0.631800E+01   0.624726E-01   0.249966E-02  -0.334913E-04   0.649388E-01
 0.631900E+01   0.624762E-01   0.249977E-02  -0.334064E-04   0.649426E-01
 0.632000E+01   0.624684E-01   0.249986E-02  -0.336249E-04   0.649346E-01
 0.632100E+01   0.624643E-01   0.249985E-02  -0.335583E-04   0.649306E-01
 0.632200E+01   0.624682E-01   0.249992E-02  -0.333627E-04   0.649347E-01
 0.632300E+01   0.624613E-01   0.250004E-02  -0.336663E-04   0.649277E-01
 0.632400E+01   0.624556E-01   0.250003E-02  -0.336078E-04   0.649221E-01
 0.632500E+01   0.624591E-01   0.250008E-02  -0.333986E-04   0.649258E-01
 0.632600E+01   0.624555E-01   0.250022E-02  -0.336701E-04   0.649220E-01
 0.632700E+01   0.624469E-01   0.250022E-02  -0.336412E-04   0.649135E-01
 0.632800E+01   0.624481E-01   0.250025E-02  -0.334801E-04   0.649149E-01
 0.632900E+01   0.624493E-01   0.250039E-02  -0.335803E-04   0.649161E-01
 0.633000E+01   0.624372E-01   0.250044E-02  -0.337728E-04   0.649039E-01
 0.633100E+01   0.624372E-01   0.250042E-02  -0.335587E-04   0.649041E-01
 0.633200E+01   0.624399E-01   0.250054E-02  -0.334940E-04   0.649070E-01
 0.633300E+01   0.624305E-01   0.250063E-02  -0.338069E-04   0.648973E-01
 0.633400E+01   0.624282E-01   0.250061E-02  -0.336143E-04   0.648952E-01
 0.633500E+01   0.624330E-01   0.250071E-02  -0.334935E-04   0.649002E-01
 0.633600E+01   0.624247E-01   0.250082E-02  -0.338243E-04   0.648917E-01
 0.633700E+01   0.624189E-01   0.250080E-02  -0.337255E-04   0.648860E-01
 0.633800E+01   0.624236E-01   0.250087E-02  -0.334866E-04   0.648910E-01
 0.633900E+01   0.624191E-01   0.250100E-02  -0.338027E-04   0.648863E-01
 0.634000E+01   0.624106E-01   0.250099E-02  -0.337911E-04   0.648778E-01
 0.634100E+01   0.624154E-01   0.250103E-02  -0.335274E-04   0.648829E-01
 0.634200E+01   0.624155E-01   0.250118E-02  -0.337267E-04   0.648829E-01
 0.634300E+01   0.624052E-01   0.250120E-02  -0.338727E-04   0.648725E-01
 0.634400E+01   0.624070E-01   0.250120E-02  -0.335987E-04   0.648746E-01
 0.634500E+01   0.624090E-01   0.250134E-02  -0.336957E-04   0.648767E-01
 0.634600E+01   0.623978E-01   0.250140E-02  -0.339308E-04   0.648653E-01
 0.634700E+01   0.623963E-01   0.250138E-02  -0.337111E-04   0.648640E-01
 0.634800E+01   0.624014E-01   0.250149E-02  -0.336071E-04   0.648693E-01
 0.634900E+01   0.623920E-01   0.250159E-02  -0.339243E-04   0.648597E-01
 0.635000E+01   0.623887E-01   0.250157E-02  -0.337847E-04   0.648565E-01
 0.635100E+01   0.623963E-01   0.250165E-02  -0.335951E-04   0.648643E-01
 0.635200E+01   0.623901E-01   0.250179E-02  -0.339462E-04   0.648580E-01
 0.635300E+01   0.623831E-01   0.250177E-02  -0.338783E-04   0.648509E-01
 0.635400E+01   0.623891E-01   0.250181E-02  -0.336021E-04   0.648573E-01
 0.635500E+01   0.623856E-01   0.250196E-02  -0.339389E-04   0.648536E-01
 0.635600E+01   0.623757E-01   0.250197E-02  -0.339742E-04   0.648437E-01
 0.635700E+01   0.623810E-01   0.250198E-02  -0.336857E-04   0.648493E-01
 0.635800E+01   0.623821E-01   0.250213E-02  -0.338590E-04   0.648504E-01
 0.635900E+01   0.623714E-01   0.250217E-02  -0.340549E-04   0.648396E-01
 0.636000E+01   0.623736E-01   0.250215E-02  -0.337042E-04   0.648420E-01
 0.636100E+01   0.623788E-01   0.250230E-02  -0.337856E-04   0.648473E-01
 0.636200E+01   0.623680E-01   0.250238E-02  -0.340826E-04   0.648363E-01
 0.636300E+01   0.623672E-01   0.250234E-02  -0.338245E-04   0.648357E-01
 0.636400E+01   0.623739E-01   0.250246E-02  -0.337381E-04   0.648426E-01
 0.636500E+01   0.623648E-01   0.250258E-02  -0.341235E-04   0.648333E-01
 0.636600E+01   0.623597E-01   0.250253E-02  -0.339101E-04   0.648283E-01
 0.636700E+01   0.623697E-01   0.250261E-02  -0.336986E-04   0.648386E-01
 0.636800E+01   0.623653E-01   0.250278E-02  -0.340552E-04   0.648340E-01
 0.636900E+01   0.623545E-01   0.250275E-02  -0.341054E-04   0.648231E-01
 0.637000E+01   0.623628E-01   0.250277E-02  -0.337220E-04   0.648318E-01
 0.637100E+01   0.623612E-01   0.250295E-02  -0.340298E-04   0.648301E-01
 0.637200E+01   0.623478E-01   0.250296E-02  -0.342224E-04   0.648165E-01
 0.637300E+01   0.623537E-01   0.250294E-02  -0.337867E-04   0.648229E-01
 0.637400E+01   0.623549E-01   0.250311E-02  -0.339970E-04   0.648241E-01
 0.637500E+01   0.623438E-01   0.250317E-02  -0.342662E-04   0.648127E-01
 0.637600E+01   0.623440E-01   0.250312E-02  -0.338395E-04   0.648133E-01
 0.637700E+01   0.623489E-01   0.250326E-02  -0.339891E-04   0.648181E-01
 0.637800E+01   0.623396E-01   0.250336E-02  -0.342322E-04   0.648087E-01
 0.637900E+01   0.623343E-01   0.250331E-02  -0.340076E-04   0.648036E-01
 0.638000E+01   0.623423E-01   0.250342E-02  -0.339575E-04   0.648117E-01
 0.638100E+01   0.623355E-01   0.250355E-02  -0.341880E-04   0.648049E-01
 0.638200E+01   0.623258E-01   0.250352E-02  -0.342065E-04   0.647951E-01
 0.638300E+01   0.623347E-01   0.250358E-02  -0.339166E-04   0.648044E-01
 0.638400E+01   0.623291E-01   0.250373E-02  -0.341653E-04   0.647986E-01
 0.638500E+01   0.623206E-01   0.250373E-02  -0.342688E-04   0.647900E-01
 0.638600E+01   0.623259E-01   0.250377E-02  -0.339414E-04   0.647957E-01
 0.638700E+01   0.623238E-01   0.250391E-02  -0.341762E-04   0.647935E-01
 0.638800E+01   0.623141E-01   0.250393E-02  -0.343083E-04   0.647838E-01
 0.638900E+01   0.623153E-01   0.250394E-02  -0.340191E-04   0.647852E-01
 0.639000E+01   0.623168E-01   0.250406E-02  -0.341505E-04   0.647867E-01
 0.639100E+01   0.623094E-01   0.250414E-02  -0.342853E-04   0.647792E-01
 0.639200E+01   0.623050E-01   0.250413E-02  -0.341602E-04   0.647749E-01
 0.639300E+01   0.623098E-01   0.250423E-02  -0.341284E-04   0.647799E-01
 0.639400E+01   0.623039E-01   0.250433E-02  -0.342514E-04   0.647740E-01
 0.639500E+01   0.622953E-01   0.250434E-02  -0.343782E-04   0.647653E-01
 0.639600E+01   0.622997E-01   0.250438E-02  -0.340995E-04   0.647699E-01
 0.639700E+01   0.622967E-01   0.250450E-02  -0.342532E-04   0.647669E-01
 0.639800E+01   0.622894E-01   0.250455E-02  -0.343836E-04   0.647596E-01
 0.639900E+01   0.622894E-01   0.250455E-02  -0.341274E-04   0.647598E-01
 0.640000E+01   0.622914E-01   0.250467E-02  -0.342752E-04   0.647618E-01
 0.640100E+01   0.622867E-01   0.250475E-02  -0.343237E-04   0.647572E-01
 0.640200E+01   0.622804E-01   0.250475E-02  -0.343342E-04   0.647509E-01
 0.640300E+01   0.622855E-01   0.250482E-02  -0.342251E-04   0.647561E-01
 0.640400E+01   0.622803E-01   0.250493E-02  -0.343209E-04   0.647509E-01
 0.640500E+01   0.622751E-01   0.250496E-02  -0.344402E-04   0.647456E-01
 0.640600E+01   0.622766E-01   0.250499E-02  -0.341879E-04   0.647474E-01
 0.640700E+01   0.622740E-01   0.250509E-02  -0.343976E-04   0.647447E-01
 0.640800E+01   0.622711E-01   0.250515E-02  -0.343447E-04   0.647419E-01
 0.640900E+01   0.622683E-01   0.250520E-02  -0.343374E-04   0.647391E-01
 0.641000E+01   0.622668E-01   0.250527E-02  -0.343688E-04   0.647377E-01
 0.641100E+01   0.622633E-01   0.250533E-02  -0.343478E-04   0.647342E-01
 0.641200E+01   0.622608E-01   0.250539E-02  -0.344158E-04   0.647318E-01
 0.641300E+01   0.622580E-01   0.250545E-02  -0.343677E-04   0.647291E-01
 0.641400E+01   0.622552E-01   0.250550E-02  -0.344103E-04   0.647263E-01
 0.641500E+01   0.622530E-01   0.250556E-02  -0.344185E-04   0.647242E-01
 0.641600E+01   0.622502E-01   0.250562E-02  -0.344210E-04   0.647214E-01
