 0.167400E+01   0.505143E-01   0.815888E-03   0.107042E-05   0.513313E-01
 0.167500E+01   0.505107E-01   0.816131E-03   0.109377E-05   0.513280E-01
 0.167600E+01   0.505081E-01   0.816381E-03   0.111404E-05   0.513256E-01
 0.167700E+01   0.505057E-01   0.816635E-03   0.112271E-05   0.513234E-01
 0.167800E+01   0.505026E-01   0.816885E-03   0.111943E-05   0.513206E-01
 0.167900E+01   0.504983E-01   0.817133E-03   0.111405E-05   0.513165E-01
 0.168000E+01   0.504932E-01   0.817382E-03   0.111246E-05   0.513117E-01
 0.168100E+01   0.504877E-01   0.817628E-03   0.111472E-05   0.513064E-01
 0.168200E+01   0.504812E-01   0.817870E-03   0.110271E-05   0.513001E-01
 0.168300E+01   0.504739E-01   0.818112E-03   0.110205E-05   0.512931E-01
 0.168400E+01   0.504663E-01   0.818358E-03   0.109537E-05   0.512857E-01
 0.168500E+01   0.504570E-01   0.818603E-03   0.107597E-05   0.512767E-01
 0.168600E+01   0.504465E-01   0.818842E-03   0.106101E-05   0.512664E-01
 0.168700E+01   0.504363E-01   0.819078E-03   0.107077E-05   0.512565E-01
 0.168800E+01   0.504257E-01   0.819317E-03   0.106770E-05   0.512461E-01
 0.168900E+01   0.504151E-01   0.819557E-03   0.108162E-05   0.512357E-01
 0.169000E+01   0.504051E-01   0.819794E-03   0.108787E-05   0.512260E-01
 0.169100E+01   0.503954E-01   0.820031E-03   0.110215E-05   0.512165E-01
 0.169200E+01   0.503866E-01   0.820266E-03   0.110114E-05   0.512079E-01
 0.169300E+01   0.503788E-01   0.820510E-03   0.114843E-05   0.512004E-01
 0.169400E+01   0.503721E-01   0.820749E-03   0.116814E-05   0.511940E-01
 0.169500E+01   0.503666E-01   0.820990E-03   0.119187E-05   0.511888E-01
 0.169600E+01   0.503622E-01   0.821233E-03   0.121555E-05   0.511847E-01
 0.169700E+01   0.503585E-01   0.821477E-03   0.124115E-05   0.511812E-01
 0.169800E+01   0.503550E-01   0.821722E-03   0.125223E-05   0.511779E-01
 0.169900E+01   0.503513E-01   0.821968E-03   0.125513E-05   0.511745E-01
 0.170000E+01   0.503472E-01   0.822214E-03   0.125533E-05   0.511707E-01
 0.170100E+01   0.503425E-01   0.822458E-03   0.126125E-05   0.511662E-01
 0.170200E+01   0.503370E-01   0.822702E-03   0.125719E-05   0.511610E-01
 0.170300E+01   0.503303E-01   0.822945E-03   0.124729E-05   0.511545E-01
 0.170400E+01   0.503228E-01   0.823185E-03   0.124185E-05   0.511472E-01
 0.170500E+01   0.503141E-01   0.823420E-03   0.125929E-05   0.511388E-01
 0.170600E+01   0.503045E-01   0.823659E-03   0.125725E-05   0.511294E-01
 0.170700E+01   0.502943E-01   0.823893E-03   0.127131E-05   0.511195E-01
 0.170800E+01   0.502841E-01   0.824126E-03   0.127014E-05   0.511095E-01
 0.170900E+01   0.502737E-01   0.824360E-03   0.127148E-05   0.510994E-01
 0.171000E+01   0.502635E-01   0.824596E-03   0.128078E-05   0.510894E-01
 0.171100E+01   0.502528E-01   0.824835E-03   0.127735E-05   0.510789E-01
 0.171200E+01   0.502418E-01   0.825069E-03   0.128022E-05   0.510681E-01
 0.171300E+01   0.502313E-01   0.825299E-03   0.130676E-05   0.510579E-01
 0.171400E+01   0.502225E-01   0.825530E-03   0.133568E-05   0.510494E-01
 0.171500E+01   0.502152E-01   0.825764E-03   0.135832E-05   0.510423E-01
 0.171600E+01   0.502083E-01   0.826001E-03   0.136537E-05   0.510357E-01
 0.171700E+01   0.502021E-01   0.826239E-03   0.139284E-05   0.510297E-01
 0.171800E+01   0.501968E-01   0.826475E-03   0.141400E-05   0.510247E-01
 0.171900E+01   0.501919E-01   0.826713E-03   0.142240E-05   0.510201E-01
 0.172000E+01   0.501875E-01   0.826954E-03   0.144101E-05   0.510159E-01
 0.172100E+01   0.501833E-01   0.827195E-03   0.144929E-05   0.510120E-01
 0.172200E+01   0.501788E-01   0.827432E-03   0.144967E-05   0.510077E-01
 0.172300E+01   0.501739E-01   0.827671E-03   0.142894E-05   0.510030E-01
 0.172400E+01   0.501683E-01   0.827909E-03   0.142954E-05   0.509976E-01
 0.172500E+01   0.501617E-01   0.828144E-03   0.143991E-05   0.509913E-01
 0.172600E+01   0.501538E-01   0.828377E-03   0.140466E-05   0.509836E-01
 0.172700E+01   0.501451E-01   0.828611E-03   0.141469E-05   0.509751E-01
 0.172800E+01   0.501352E-01   0.828849E-03   0.138499E-05   0.509654E-01
 0.172900E+01   0.501242E-01   0.829082E-03   0.137834E-05   0.509546E-01
 0.173000E+01   0.501126E-01   0.829307E-03   0.137034E-05   0.509433E-01
 0.173100E+01   0.501009E-01   0.829533E-03   0.137278E-05   0.509319E-01
 0.173200E+01   0.500894E-01   0.829763E-03   0.136599E-05   0.509205E-01
 0.173300E+01   0.500781E-01   0.829990E-03   0.138044E-05   0.509094E-01
 0.173400E+01   0.500676E-01   0.830215E-03   0.139169E-05   0.508992E-01
 0.173500E+01   0.500578E-01   0.830438E-03   0.141933E-05   0.508896E-01
 0.173600E+01   0.500488E-01   0.830668E-03   0.145040E-05   0.508809E-01
 0.173700E+01   0.500413E-01   0.830898E-03   0.144569E-05   0.508736E-01
 0.173800E+01   0.500341E-01   0.831129E-03   0.147160E-05   0.508667E-01
 0.173900E+01   0.500282E-01   0.831362E-03   0.149553E-05   0.508611E-01
 0.174000E+01   0.500228E-01   0.831597E-03   0.151706E-05   0.508559E-01
 0.174100E+01   0.500178E-01   0.831829E-03   0.152056E-05   0.508512E-01
 0.174200E+01   0.500131E-01   0.832060E-03   0.153412E-05   0.508467E-01
 0.174300E+01   0.500088E-01   0.832295E-03   0.154441E-05   0.508427E-01
 0.174400E+01   0.500040E-01   0.832533E-03   0.154459E-05   0.508381E-01
 0.174500E+01   0.499983E-01   0.832768E-03   0.153692E-05   0.508326E-01
 0.174600E+01   0.499922E-01   0.832999E-03   0.153483E-05   0.508268E-01
 0.174700E+01   0.499858E-01   0.833230E-03   0.153539E-05   0.508205E-01
 0.174800E+01   0.499780E-01   0.833465E-03   0.151710E-05   0.508130E-01
 0.174900E+01   0.499689E-01   0.833695E-03   0.150807E-05   0.508041E-01
 0.175000E+01   0.499596E-01   0.833918E-03   0.151709E-05   0.507950E-01
 0.175100E+01   0.499497E-01   0.834143E-03   0.150555E-05   0.507854E-01
 0.175200E+01   0.499386E-01   0.834373E-03   0.149526E-05   0.507745E-01
 0.175300E+01   0.499269E-01   0.834599E-03   0.148773E-05   0.507630E-01
 0.175400E+01   0.499154E-01   0.834823E-03   0.148700E-05   0.507517E-01
 0.175500E+01   0.499041E-01   0.835047E-03   0.149853E-05   0.507407E-01
 0.175600E+01   0.498929E-01   0.835269E-03   0.149633E-05   0.507296E-01
 0.175700E+01   0.498818E-01   0.835489E-03   0.150932E-05   0.507188E-01
 0.175800E+01   0.498723E-01   0.835710E-03   0.152520E-05   0.507095E-01
 0.175900E+01   0.498640E-01   0.835936E-03   0.152679E-05   0.507015E-01
 0.176000E+01   0.498553E-01   0.836163E-03   0.153206E-05   0.506930E-01
 0.176100E+01   0.498472E-01   0.836389E-03   0.156770E-05   0.506852E-01
 0.176200E+01   0.498408E-01   0.836619E-03   0.157370E-05   0.506790E-01
 0.176300E+01   0.498340E-01   0.836849E-03   0.158817E-05   0.506725E-01
 0.176400E+01   0.498285E-01   0.837071E-03   0.160335E-05   0.506671E-01
 0.176500E+01   0.498231E-01   0.837295E-03   0.161805E-05   0.506620E-01
 0.176600E+01   0.498185E-01   0.837529E-03   0.162556E-05   0.506577E-01
 0.176700E+01   0.498129E-01   0.837764E-03   0.161561E-05   0.506523E-01
 0.176800E+01   0.498067E-01   0.837991E-03   0.160998E-05   0.506463E-01
 0.176900E+01   0.497997E-01   0.838217E-03   0.160298E-05   0.506395E-01
 0.177000E+01   0.497920E-01   0.838445E-03   0.159549E-05   0.506321E-01
 0.177100E+01   0.497833E-01   0.838672E-03   0.157866E-05   0.506236E-01
 0.177200E+01   0.497737E-01   0.838894E-03   0.156281E-05   0.506141E-01
 0.177300E+01   0.497631E-01   0.839116E-03   0.155604E-05   0.506038E-01
 0.177400E+01   0.497517E-01   0.839339E-03   0.153644E-05   0.505925E-01
 0.177500E+01   0.497398E-01   0.839556E-03   0.153310E-05   0.505809E-01
 0.177600E+01   0.497278E-01   0.839775E-03   0.153265E-05   0.505692E-01
 0.177700E+01   0.497160E-01   0.839994E-03   0.153775E-05   0.505575E-01
 0.177800E+01   0.497044E-01   0.840212E-03   0.153690E-05   0.505461E-01
 0.177900E+01   0.496931E-01   0.840429E-03   0.153862E-05   0.505351E-01
 0.178000E+01   0.496824E-01   0.840646E-03   0.155710E-05   0.505246E-01
 0.178100E+01   0.496726E-01   0.840864E-03   0.156441E-05   0.505150E-01
 0.178200E+01   0.496633E-01   0.841084E-03   0.157699E-05   0.505060E-01
 0.178300E+01   0.496549E-01   0.841303E-03   0.159357E-05   0.504978E-01
 0.178400E+01   0.496472E-01   0.841525E-03   0.160315E-05   0.504904E-01
 0.178500E+01   0.496401E-01   0.841747E-03   0.160912E-05   0.504834E-01
 0.178600E+01   0.496333E-01   0.841970E-03   0.162957E-05   0.504769E-01
 0.178700E+01   0.496270E-01   0.842195E-03   0.164297E-05   0.504709E-01
 0.178800E+01   0.496211E-01   0.842420E-03   0.164646E-05   0.504651E-01
 0.178900E+01   0.496151E-01   0.842645E-03   0.165200E-05   0.504594E-01
 0.179000E+01   0.496089E-01   0.842869E-03   0.165088E-05   0.504534E-01
 0.179100E+01   0.496019E-01   0.843092E-03   0.165055E-05   0.504466E-01
 0.179200E+01   0.495943E-01   0.843315E-03   0.164095E-05   0.504392E-01
 0.179300E+01   0.495861E-01   0.843537E-03   0.164617E-05   0.504313E-01
 0.179400E+01   0.495771E-01   0.843756E-03   0.162547E-05   0.504225E-01
 0.179500E+01   0.495674E-01   0.843976E-03   0.162883E-05   0.504130E-01
 0.179600E+01   0.495572E-01   0.844193E-03   0.160794E-05   0.504030E-01
 0.179700E+01   0.495461E-01   0.844408E-03   0.160014E-05   0.503921E-01
 0.179800E+01   0.495344E-01   0.844624E-03   0.159624E-05   0.503806E-01
 0.179900E+01   0.495225E-01   0.844839E-03   0.159363E-05   0.503689E-01
 0.180000E+01   0.495104E-01   0.845054E-03   0.159468E-05   0.503570E-01
 0.180100E+01   0.494983E-01   0.845266E-03   0.160298E-05   0.503452E-01
 0.180200E+01   0.494869E-01   0.845478E-03   0.160277E-05   0.503340E-01
 0.180300E+01   0.494761E-01   0.845691E-03   0.161313E-05   0.503234E-01
 0.180400E+01   0.494658E-01   0.845906E-03   0.162583E-05   0.503133E-01
 0.180500E+01   0.494560E-01   0.846122E-03   0.163631E-05   0.503038E-01
 0.180600E+01   0.494467E-01   0.846338E-03   0.163808E-05   0.502947E-01
 0.180700E+01   0.494382E-01   0.846553E-03   0.165760E-05   0.502864E-01
 0.180800E+01   0.494309E-01   0.846769E-03   0.166964E-05   0.502793E-01
 0.180900E+01   0.494237E-01   0.846990E-03   0.167888E-05   0.502724E-01
 0.181000E+01   0.494171E-01   0.847211E-03   0.169250E-05   0.502660E-01
 0.181100E+01   0.494110E-01   0.847430E-03   0.169574E-05   0.502601E-01
 0.181200E+01   0.494050E-01   0.847650E-03   0.170094E-05   0.502543E-01
 0.181300E+01   0.493989E-01   0.847870E-03   0.170357E-05   0.502485E-01
 0.181400E+01   0.493925E-01   0.848090E-03   0.170182E-05   0.502423E-01
 0.181500E+01   0.493854E-01   0.848308E-03   0.169394E-05   0.502354E-01
 0.181600E+01   0.493775E-01   0.848525E-03   0.168577E-05   0.502278E-01
 0.181700E+01   0.493686E-01   0.848741E-03   0.167488E-05   0.502190E-01
 0.181800E+01   0.493588E-01   0.848955E-03   0.165901E-05   0.502094E-01
 0.181900E+01   0.493484E-01   0.849168E-03   0.164534E-05   0.501992E-01
 0.182000E+01   0.493373E-01   0.849379E-03   0.164207E-05   0.501883E-01
 0.182100E+01   0.493257E-01   0.849590E-03   0.163419E-05   0.501770E-01
 0.182200E+01   0.493134E-01   0.849800E-03   0.160696E-05   0.501648E-01
 0.182300E+01   0.493008E-01   0.850008E-03   0.160587E-05   0.501524E-01
 0.182400E+01   0.492895E-01   0.850213E-03   0.162142E-05   0.501413E-01
 0.182500E+01   0.492781E-01   0.850421E-03   0.160839E-05   0.501301E-01
 0.182600E+01   0.492661E-01   0.850633E-03   0.160632E-05   0.501184E-01
 0.182700E+01   0.492554E-01   0.850843E-03   0.162983E-05   0.501078E-01
 0.182800E+01   0.492452E-01   0.851051E-03   0.162859E-05   0.500979E-01
 0.182900E+01   0.492353E-01   0.851261E-03   0.164473E-05   0.500883E-01
 0.183000E+01   0.492268E-01   0.851474E-03   0.165518E-05   0.500799E-01
 0.183100E+01   0.492185E-01   0.851688E-03   0.166290E-05   0.500719E-01
 0.183200E+01   0.492111E-01   0.851900E-03   0.168390E-05   0.500647E-01
 0.183300E+01   0.492045E-01   0.852117E-03   0.169045E-05   0.500583E-01
 0.183400E+01   0.491983E-01   0.852332E-03   0.170346E-05   0.500524E-01
 0.183500E+01   0.491923E-01   0.852547E-03   0.170791E-05   0.500466E-01
 0.183600E+01   0.491860E-01   0.852762E-03   0.170488E-05   0.500405E-01
 0.183700E+01   0.491791E-01   0.852977E-03   0.170201E-05   0.500338E-01
 0.183800E+01   0.491715E-01   0.853191E-03   0.169117E-05   0.500264E-01
 0.183900E+01   0.491631E-01   0.853403E-03   0.168272E-05   0.500182E-01
 0.184000E+01   0.491544E-01   0.853612E-03   0.168153E-05   0.500097E-01
 0.184100E+01   0.491458E-01   0.853823E-03   0.168305E-05   0.500013E-01
 0.184200E+01   0.491358E-01   0.854037E-03   0.165287E-05   0.499915E-01
 0.184300E+01   0.491233E-01   0.854246E-03   0.162677E-05   0.499792E-01
 0.184400E+01   0.491112E-01   0.854449E-03   0.164331E-05   0.499673E-01
 0.184500E+01   0.490998E-01   0.854654E-03   0.164613E-05   0.499561E-01
 0.184600E+01   0.490875E-01   0.854862E-03   0.163287E-05   0.499440E-01
 0.184700E+01   0.490752E-01   0.855067E-03   0.164108E-05   0.499319E-01
 0.184800E+01   0.490635E-01   0.855268E-03   0.164397E-05   0.499204E-01
 0.184900E+01   0.490514E-01   0.855474E-03   0.162960E-05   0.499085E-01
 0.185000E+01   0.490390E-01   0.855682E-03   0.163235E-05   0.498963E-01
 0.185100E+01   0.490275E-01   0.855886E-03   0.165347E-05   0.498850E-01
 0.185200E+01   0.490175E-01   0.856072E-03   0.171081E-05   0.498753E-01
 0.185300E+01   0.490085E-01   0.856278E-03   0.172035E-05   0.498665E-01
 0.185400E+01   0.490000E-01   0.856489E-03   0.173166E-05   0.498582E-01
 0.185500E+01   0.489923E-01   0.856701E-03   0.174850E-05   0.498507E-01
 0.185600E+01   0.489847E-01   0.856911E-03   0.174835E-05   0.498434E-01
 0.185700E+01   0.489779E-01   0.857121E-03   0.176128E-05   0.498368E-01
 0.185800E+01   0.489716E-01   0.857333E-03   0.177034E-05   0.498307E-01
 0.185900E+01   0.489653E-01   0.857544E-03   0.176483E-05   0.498246E-01
 0.186000E+01   0.489589E-01   0.857754E-03   0.177581E-05   0.498185E-01
 0.186100E+01   0.489522E-01   0.857964E-03   0.176153E-05   0.498119E-01
 0.186200E+01   0.489446E-01   0.858176E-03   0.175732E-05   0.498045E-01
 0.186300E+01   0.489363E-01   0.858385E-03   0.174552E-05   0.497964E-01
 0.186400E+01   0.489270E-01   0.858593E-03   0.172523E-05   0.497873E-01
 0.186500E+01   0.489167E-01   0.858800E-03   0.171336E-05   0.497772E-01
 0.186600E+01   0.489057E-01   0.859004E-03   0.169479E-05   0.497664E-01
 0.186700E+01   0.488938E-01   0.859206E-03   0.169017E-05   0.497547E-01
 0.186800E+01   0.488817E-01   0.859406E-03   0.167653E-05   0.497428E-01
 0.186900E+01   0.488691E-01   0.859609E-03   0.167530E-05   0.497304E-01
 0.187000E+01   0.488566E-01   0.859809E-03   0.166649E-05   0.497180E-01
 0.187100E+01   0.488440E-01   0.860009E-03   0.166676E-05   0.497057E-01
 0.187200E+01   0.488319E-01   0.860209E-03   0.166394E-05   0.496937E-01
 0.187300E+01   0.488201E-01   0.860409E-03   0.166499E-05   0.496822E-01
 0.187400E+01   0.488087E-01   0.860609E-03   0.168230E-05   0.496710E-01
 0.187500E+01   0.487980E-01   0.860809E-03   0.168708E-05   0.496605E-01
 0.187600E+01   0.487882E-01   0.861011E-03   0.169022E-05   0.496509E-01
 0.187700E+01   0.487790E-01   0.861214E-03   0.170051E-05   0.496419E-01
 0.187800E+01   0.487703E-01   0.861417E-03   0.171205E-05   0.496334E-01
 0.187900E+01   0.487624E-01   0.861622E-03   0.172332E-05   0.496257E-01
 0.188000E+01   0.487552E-01   0.861827E-03   0.173295E-05   0.496187E-01
 0.188100E+01   0.487485E-01   0.862033E-03   0.173700E-05   0.496122E-01
 0.188200E+01   0.487420E-01   0.862240E-03   0.174384E-05   0.496059E-01
 0.188300E+01   0.487355E-01   0.862447E-03   0.174364E-05   0.495997E-01
 0.188400E+01   0.487291E-01   0.862655E-03   0.173319E-05   0.495935E-01
 0.188500E+01   0.487222E-01   0.862861E-03   0.173933E-05   0.495868E-01
 0.188600E+01   0.487144E-01   0.863066E-03   0.172427E-05   0.495791E-01
 0.188700E+01   0.487054E-01   0.863268E-03   0.170971E-05   0.495704E-01
 0.188800E+01   0.486960E-01   0.863469E-03   0.171319E-05   0.495612E-01
 0.188900E+01   0.486864E-01   0.863671E-03   0.170260E-05   0.495517E-01
 0.189000E+01   0.486756E-01   0.863872E-03   0.168180E-05   0.495411E-01
 0.189100E+01   0.486639E-01   0.864073E-03   0.167249E-05   0.495296E-01
 0.189200E+01   0.486522E-01   0.864271E-03   0.166953E-05   0.495181E-01
 0.189300E+01   0.486400E-01   0.864469E-03   0.165440E-05   0.495061E-01
 0.189400E+01   0.486275E-01   0.864666E-03   0.165295E-05   0.494939E-01
 0.189500E+01   0.486153E-01   0.864862E-03   0.165194E-05   0.494818E-01
 0.189600E+01   0.486029E-01   0.865058E-03   0.164082E-05   0.494696E-01
 0.189700E+01   0.485909E-01   0.865252E-03   0.164868E-05   0.494578E-01
 0.189800E+01   0.485795E-01   0.865449E-03   0.165474E-05   0.494466E-01
 0.189900E+01   0.485688E-01   0.865645E-03   0.166376E-05   0.494361E-01
 0.190000E+01   0.485585E-01   0.865839E-03   0.166773E-05   0.494260E-01
 0.190100E+01   0.485490E-01   0.866036E-03   0.169093E-05   0.494167E-01
 0.190200E+01   0.485406E-01   0.866236E-03   0.170799E-05   0.494085E-01
 0.190300E+01   0.485328E-01   0.866436E-03   0.171281E-05   0.494009E-01
 0.190400E+01   0.485253E-01   0.866637E-03   0.171574E-05   0.493937E-01
 0.190500E+01   0.485182E-01   0.866839E-03   0.172451E-05   0.493868E-01
 0.190600E+01   0.485116E-01   0.867041E-03   0.173425E-05   0.493803E-01
 0.190700E+01   0.485052E-01   0.867244E-03   0.173073E-05   0.493742E-01
 0.190800E+01   0.484987E-01   0.867447E-03   0.173287E-05   0.493679E-01
 0.190900E+01   0.484919E-01   0.867650E-03   0.172887E-05   0.493613E-01
 0.191000E+01   0.484847E-01   0.867851E-03   0.171517E-05   0.493543E-01
 0.191100E+01   0.484770E-01   0.868051E-03   0.170520E-05   0.493468E-01
 0.191200E+01   0.484685E-01   0.868251E-03   0.169976E-05   0.493384E-01
 0.191300E+01   0.484594E-01   0.868449E-03   0.169232E-05   0.493295E-01
 0.191400E+01   0.484495E-01   0.868648E-03   0.167868E-05   0.493199E-01
 0.191500E+01   0.484389E-01   0.868844E-03   0.165881E-05   0.493094E-01
 0.191600E+01   0.484274E-01   0.869039E-03   0.163877E-05   0.492981E-01
 0.191700E+01   0.484155E-01   0.869233E-03   0.163081E-05   0.492864E-01
 0.191800E+01   0.484032E-01   0.869426E-03   0.161797E-05   0.492743E-01
 0.191900E+01   0.483908E-01   0.869617E-03   0.162123E-05   0.492620E-01
 0.192000E+01   0.483787E-01   0.869807E-03   0.161639E-05   0.492501E-01
 0.192100E+01   0.483673E-01   0.869997E-03   0.162749E-05   0.492389E-01
 0.192200E+01   0.483564E-01   0.870190E-03   0.162308E-05   0.492282E-01
 0.192300E+01   0.483453E-01   0.870385E-03   0.162691E-05   0.492173E-01
 0.192400E+01   0.483348E-01   0.870580E-03   0.163135E-05   0.492070E-01
 0.192500E+01   0.483252E-01   0.870776E-03   0.163691E-05   0.491976E-01
 0.192600E+01   0.483158E-01   0.870969E-03   0.164584E-05   0.491884E-01
 0.192700E+01   0.483071E-01   0.871165E-03   0.165251E-05   0.491800E-01
 0.192800E+01   0.482990E-01   0.871362E-03   0.165402E-05   0.491720E-01
 0.192900E+01   0.482912E-01   0.871562E-03   0.166124E-05   0.491644E-01
 0.193000E+01   0.482835E-01   0.871758E-03   0.166274E-05   0.491569E-01
 0.193100E+01   0.482761E-01   0.871957E-03   0.167109E-05   0.491497E-01
 0.193200E+01   0.482688E-01   0.872155E-03   0.167436E-05   0.491426E-01
 0.193300E+01   0.482616E-01   0.872353E-03   0.167316E-05   0.491356E-01
 0.193400E+01   0.482544E-01   0.872551E-03   0.166750E-05   0.491286E-01
 0.193500E+01   0.482469E-01   0.872748E-03   0.166445E-05   0.491213E-01
 0.193600E+01   0.482386E-01   0.872945E-03   0.166238E-05   0.491133E-01
 0.193700E+01   0.482298E-01   0.873142E-03   0.164399E-05   0.491046E-01
 0.193800E+01   0.482201E-01   0.873336E-03   0.163193E-05   0.490950E-01
 0.193900E+01   0.482096E-01   0.873530E-03   0.161371E-05   0.490848E-01
 0.194000E+01   0.481983E-01   0.873723E-03   0.160387E-05   0.490736E-01
 0.194100E+01   0.481864E-01   0.873914E-03   0.159058E-05   0.490619E-01
 0.194200E+01   0.481742E-01   0.874104E-03   0.158855E-05   0.490499E-01
 0.194300E+01   0.481618E-01   0.874293E-03   0.156830E-05   0.490376E-01
 0.194400E+01   0.481494E-01   0.874480E-03   0.156008E-05   0.490254E-01
 0.194500E+01   0.481370E-01   0.874667E-03   0.155738E-05   0.490132E-01
 0.194600E+01   0.481250E-01   0.874854E-03   0.156037E-05   0.490014E-01
 0.194700E+01   0.481132E-01   0.875043E-03   0.156513E-05   0.489898E-01
 0.194800E+01   0.481020E-01   0.875235E-03   0.156545E-05   0.489788E-01
 0.194900E+01   0.480909E-01   0.875426E-03   0.155766E-05   0.489679E-01
 0.195000E+01   0.480797E-01   0.875619E-03   0.155117E-05   0.489569E-01
 0.195100E+01   0.480700E-01   0.875801E-03   0.159083E-05   0.489474E-01
 0.195200E+01   0.480623E-01   0.875990E-03   0.160564E-05   0.489399E-01
 0.195300E+01   0.480541E-01   0.876186E-03   0.158730E-05   0.489318E-01
 0.195400E+01   0.480460E-01   0.876381E-03   0.160367E-05   0.489240E-01
 0.195500E+01   0.480393E-01   0.876573E-03   0.161994E-05   0.489175E-01
 0.195600E+01   0.480325E-01   0.876766E-03   0.161357E-05   0.489109E-01
 0.195700E+01   0.480258E-01   0.876963E-03   0.162127E-05   0.489044E-01
 0.195800E+01   0.480190E-01   0.877159E-03   0.161438E-05   0.488978E-01
 0.195900E+01   0.480116E-01   0.877347E-03   0.160037E-05   0.488906E-01
 0.196000E+01   0.480039E-01   0.877549E-03   0.158689E-05   0.488831E-01
 0.196100E+01   0.479954E-01   0.877742E-03   0.156938E-05   0.488747E-01
 0.196200E+01   0.479861E-01   0.877935E-03   0.157303E-05   0.488656E-01
 0.196300E+01   0.479762E-01   0.878122E-03   0.155551E-05   0.488559E-01
 0.196400E+01   0.479658E-01   0.878311E-03   0.153724E-05   0.488456E-01
 0.196500E+01   0.479549E-01   0.878499E-03   0.151749E-05   0.488349E-01
 0.196600E+01   0.479433E-01   0.878686E-03   0.151332E-05   0.488235E-01
 0.196700E+01   0.479316E-01   0.878872E-03   0.150249E-05   0.488120E-01
 0.196800E+01   0.479198E-01   0.879058E-03   0.149824E-05   0.488004E-01
 0.196900E+01   0.479081E-01   0.879243E-03   0.149300E-05   0.487888E-01
 0.197000E+01   0.478965E-01   0.879429E-03   0.149318E-05   0.487774E-01
 0.197100E+01   0.478851E-01   0.879614E-03   0.148867E-05   0.487662E-01
 0.197200E+01   0.478739E-01   0.879800E-03   0.149012E-05   0.487552E-01
 0.197300E+01   0.478631E-01   0.879987E-03   0.147750E-05   0.487446E-01
 0.197400E+01   0.478529E-01   0.880167E-03   0.149217E-05   0.487345E-01
 0.197500E+01   0.478435E-01   0.880353E-03   0.149793E-05   0.487254E-01
 0.197600E+01   0.478348E-01   0.880541E-03   0.150485E-05   0.487169E-01
 0.197700E+01   0.478268E-01   0.880729E-03   0.151512E-05   0.487090E-01
 0.197800E+01   0.478192E-01   0.880919E-03   0.152035E-05   0.487017E-01
 0.197900E+01   0.478120E-01   0.881110E-03   0.152222E-05   0.486946E-01
 0.198000E+01   0.478049E-01   0.881302E-03   0.151901E-05   0.486878E-01
 0.198100E+01   0.477978E-01   0.881492E-03   0.152218E-05   0.486808E-01
 0.198200E+01   0.477905E-01   0.881684E-03   0.151490E-05   0.486737E-01
 0.198300E+01   0.477830E-01   0.881874E-03   0.151317E-05   0.486664E-01
 0.198400E+01   0.477751E-01   0.882064E-03   0.150880E-05   0.486587E-01
 0.198500E+01   0.477668E-01   0.882253E-03   0.150394E-05   0.486505E-01
 0.198600E+01   0.477581E-01   0.882440E-03   0.149728E-05   0.486420E-01
 0.198700E+01   0.477488E-01   0.882628E-03   0.148170E-05   0.486329E-01
 0.198800E+01   0.477388E-01   0.882816E-03   0.146691E-05   0.486231E-01
 0.198900E+01   0.477281E-01   0.882998E-03   0.145751E-05   0.486126E-01
 0.199000E+01   0.477169E-01   0.883186E-03   0.144063E-05   0.486015E-01
 0.199100E+01   0.477052E-01   0.883368E-03   0.142901E-05   0.485900E-01
 0.199200E+01   0.476936E-01   0.883550E-03   0.142807E-05   0.485786E-01
 0.199300E+01   0.476824E-01   0.883731E-03   0.142352E-05   0.485676E-01
 0.199400E+01   0.476712E-01   0.883912E-03   0.142270E-05   0.485566E-01
 0.199500E+01   0.476600E-01   0.884095E-03   0.142180E-05   0.485455E-01
 0.199600E+01   0.476489E-01   0.884278E-03   0.142218E-05   0.485346E-01
 0.199700E+01   0.476382E-01   0.884461E-03   0.142589E-05   0.485241E-01
 0.199800E+01   0.476279E-01   0.884642E-03   0.141862E-05   0.485139E-01
 0.199900E+01   0.476179E-01   0.884825E-03   0.143086E-05   0.485041E-01
 0.200000E+01   0.476082E-01   0.885007E-03   0.143133E-05   0.484946E-01
