 0.164860E+02   0.310168E-01   0.145107E-02  -0.155270E-04   0.324524E-01
 0.164870E+02   0.310210E-01   0.145108E-02  -0.155256E-04   0.324565E-01
 0.164880E+02   0.310250E-01   0.145108E-02  -0.155302E-04   0.324605E-01
 0.164890E+02   0.310282E-01   0.145109E-02  -0.155375E-04   0.324638E-01
 0.164900E+02   0.310311E-01   0.145110E-02  -0.155390E-04   0.324667E-01
 0.164910E+02   0.310342E-01   0.145111E-02  -0.155277E-04   0.324698E-01
 0.164920E+02   0.310381E-01   0.145111E-02  -0.155109E-04   0.324737E-01
 0.164930E+02   0.310425E-01   0.145112E-02  -0.155114E-04   0.324781E-01
 0.164940E+02   0.310465E-01   0.145112E-02  -0.155154E-04   0.324821E-01
 0.164950E+02   0.310502E-01   0.145113E-02  -0.155279E-04   0.324858E-01
 0.164960E+02   0.310536E-01   0.145113E-02  -0.155139E-04   0.324892E-01
 0.164970E+02   0.310572E-01   0.145113E-02  -0.155181E-04   0.324928E-01
 0.164980E+02   0.310606E-01   0.145114E-02  -0.155158E-04   0.324962E-01
 0.164990E+02   0.310639E-01   0.145115E-02  -0.155185E-04   0.324995E-01
 0.165000E+02   0.310674E-01   0.145116E-02  -0.155119E-04   0.325031E-01
 0.165010E+02   0.310718E-01   0.145117E-02  -0.154950E-04   0.325074E-01
 0.165020E+02   0.310762E-01   0.145118E-02  -0.154889E-04   0.325119E-01
 0.165030E+02   0.310802E-01   0.145118E-02  -0.155025E-04   0.325158E-01
 0.165040E+02   0.310831E-01   0.145119E-02  -0.155144E-04   0.325187E-01
 0.165050E+02   0.310855E-01   0.145119E-02  -0.155132E-04   0.325212E-01
 0.165060E+02   0.310883E-01   0.145119E-02  -0.155063E-04   0.325240E-01
 0.165070E+02   0.310913E-01   0.145120E-02  -0.155083E-04   0.325270E-01
 0.165080E+02   0.310942E-01   0.145121E-02  -0.155024E-04   0.325299E-01
 0.165090E+02   0.310971E-01   0.145122E-02  -0.155022E-04   0.325328E-01
 0.165100E+02   0.311002E-01   0.145123E-02  -0.154972E-04   0.325359E-01
 0.165110E+02   0.311036E-01   0.145123E-02  -0.154917E-04   0.325393E-01
 0.165120E+02   0.311069E-01   0.145124E-02  -0.154959E-04   0.325427E-01
 0.165130E+02   0.311097E-01   0.145124E-02  -0.155133E-04   0.325455E-01
 0.165140E+02   0.311123E-01   0.145124E-02  -0.155004E-04   0.325481E-01
 0.165150E+02   0.311154E-01   0.145125E-02  -0.154976E-04   0.325512E-01
 0.165160E+02   0.311188E-01   0.145126E-02  -0.154889E-04   0.325546E-01
 0.165170E+02   0.311224E-01   0.145126E-02  -0.154797E-04   0.325582E-01
 0.165180E+02   0.311264E-01   0.145127E-02  -0.154800E-04   0.325622E-01
 0.165190E+02   0.311304E-01   0.145128E-02  -0.154727E-04   0.325662E-01
 0.165200E+02   0.311346E-01   0.145129E-02  -0.154661E-04   0.325704E-01
 0.165210E+02   0.311384E-01   0.145129E-02  -0.154703E-04   0.325743E-01
 0.165220E+02   0.311414E-01   0.145130E-02  -0.154808E-04   0.325772E-01
 0.165230E+02   0.311439E-01   0.145131E-02  -0.154834E-04   0.325797E-01
 0.165240E+02   0.311467E-01   0.145132E-02  -0.154877E-04   0.325825E-01
 0.165250E+02   0.311494E-01   0.145133E-02  -0.154846E-04   0.325853E-01
 0.165260E+02   0.311521E-01   0.145133E-02  -0.154817E-04   0.325879E-01
 0.165270E+02   0.311545E-01   0.145134E-02  -0.154903E-04   0.325903E-01
 0.165280E+02   0.311566E-01   0.145135E-02  -0.154953E-04   0.325925E-01
 0.165290E+02   0.311587E-01   0.145136E-02  -0.154835E-04   0.325946E-01
 0.165300E+02   0.311609E-01   0.145137E-02  -0.154865E-04   0.325967E-01
 0.165310E+02   0.311630E-01   0.145137E-02  -0.154893E-04   0.325989E-01
 0.165320E+02   0.311653E-01   0.145137E-02  -0.154813E-04   0.326012E-01
 0.165330E+02   0.311679E-01   0.145138E-02  -0.154739E-04   0.326038E-01
 0.165340E+02   0.311711E-01   0.145138E-02  -0.154763E-04   0.326070E-01
 0.165350E+02   0.311744E-01   0.145138E-02  -0.154703E-04   0.326103E-01
 0.165360E+02   0.311774E-01   0.145139E-02  -0.154667E-04   0.326133E-01
 0.165370E+02   0.311800E-01   0.145141E-02  -0.154785E-04   0.326159E-01
 0.165380E+02   0.311822E-01   0.145142E-02  -0.154772E-04   0.326181E-01
 0.165390E+02   0.311842E-01   0.145143E-02  -0.154759E-04   0.326202E-01
 0.165400E+02   0.311866E-01   0.145144E-02  -0.154686E-04   0.326226E-01
 0.165410E+02   0.311893E-01   0.145144E-02  -0.154605E-04   0.326253E-01
 0.165420E+02   0.311922E-01   0.145144E-02  -0.154647E-04   0.326282E-01
 0.165430E+02   0.311949E-01   0.145145E-02  -0.154668E-04   0.326309E-01
 0.165440E+02   0.311971E-01   0.145145E-02  -0.154717E-04   0.326330E-01
 0.165450E+02   0.311986E-01   0.145146E-02  -0.154812E-04   0.326346E-01
 0.165460E+02   0.312000E-01   0.145147E-02  -0.154772E-04   0.326360E-01
 0.165470E+02   0.312016E-01   0.145149E-02  -0.154709E-04   0.326376E-01
 0.165480E+02   0.312039E-01   0.145149E-02  -0.154548E-04   0.326400E-01
 0.165490E+02   0.312068E-01   0.145150E-02  -0.154568E-04   0.326428E-01
 0.165500E+02   0.312094E-01   0.145150E-02  -0.154474E-04   0.326454E-01
 0.165510E+02   0.312115E-01   0.145150E-02  -0.154637E-04   0.326476E-01
 0.165520E+02   0.312133E-01   0.145151E-02  -0.154729E-04   0.326493E-01
 0.165530E+02   0.312148E-01   0.145152E-02  -0.154750E-04   0.326509E-01
 0.165540E+02   0.312164E-01   0.145153E-02  -0.154661E-04   0.326525E-01
 0.165550E+02   0.312185E-01   0.145154E-02  -0.154499E-04   0.326545E-01
 0.165560E+02   0.312209E-01   0.145155E-02  -0.154529E-04   0.326570E-01
 0.165570E+02   0.312231E-01   0.145155E-02  -0.154538E-04   0.326592E-01
 0.165580E+02   0.312251E-01   0.145156E-02  -0.154498E-04   0.326612E-01
 0.165590E+02   0.312267E-01   0.145157E-02  -0.154609E-04   0.326628E-01
 0.165600E+02   0.312280E-01   0.145157E-02  -0.154673E-04   0.326641E-01
 0.165610E+02   0.312288E-01   0.145158E-02  -0.154743E-04   0.326649E-01
 0.165620E+02   0.312295E-01   0.145159E-02  -0.154682E-04   0.326656E-01
 0.165630E+02   0.312306E-01   0.145160E-02  -0.154636E-04   0.326667E-01
 0.165640E+02   0.312322E-01   0.145160E-02  -0.154618E-04   0.326683E-01
 0.165650E+02   0.312341E-01   0.145160E-02  -0.154448E-04   0.326702E-01
 0.165660E+02   0.312361E-01   0.145161E-02  -0.154507E-04   0.326722E-01
 0.165670E+02   0.312378E-01   0.145161E-02  -0.154539E-04   0.326739E-01
 0.165680E+02   0.312392E-01   0.145162E-02  -0.154707E-04   0.326753E-01
 0.165690E+02   0.312401E-01   0.145163E-02  -0.154686E-04   0.326763E-01
 0.165700E+02   0.312407E-01   0.145164E-02  -0.154600E-04   0.326769E-01
 0.165710E+02   0.312415E-01   0.145165E-02  -0.154604E-04   0.326777E-01
 0.165720E+02   0.312424E-01   0.145166E-02  -0.154519E-04   0.326786E-01
 0.165730E+02   0.312437E-01   0.145166E-02  -0.154551E-04   0.326799E-01
 0.165740E+02   0.312449E-01   0.145167E-02  -0.154492E-04   0.326812E-01
 0.165750E+02   0.312462E-01   0.145167E-02  -0.154616E-04   0.326824E-01
 0.165760E+02   0.312472E-01   0.145167E-02  -0.154660E-04   0.326834E-01
 0.165770E+02   0.312481E-01   0.145168E-02  -0.154598E-04   0.326843E-01
 0.165780E+02   0.312492E-01   0.145169E-02  -0.154623E-04   0.326854E-01
 0.165790E+02   0.312504E-01   0.145170E-02  -0.154495E-04   0.326866E-01
 0.165800E+02   0.312515E-01   0.145171E-02  -0.154534E-04   0.326877E-01
 0.165810E+02   0.312523E-01   0.145172E-02  -0.154537E-04   0.326886E-01
 0.165820E+02   0.312529E-01   0.145172E-02  -0.154529E-04   0.326892E-01
 0.165830E+02   0.312535E-01   0.145172E-02  -0.154595E-04   0.326897E-01
 0.165840E+02   0.312540E-01   0.145172E-02  -0.154600E-04   0.326902E-01
 0.165850E+02   0.312545E-01   0.145173E-02  -0.154603E-04   0.326907E-01
 0.165860E+02   0.312550E-01   0.145174E-02  -0.154609E-04   0.326913E-01
 0.165870E+02   0.312555E-01   0.145175E-02  -0.154626E-04   0.326918E-01
 0.165880E+02   0.312558E-01   0.145176E-02  -0.154635E-04   0.326921E-01
 0.165890E+02   0.312558E-01   0.145176E-02  -0.154614E-04   0.326921E-01
 0.165900E+02   0.312554E-01   0.145177E-02  -0.154802E-04   0.326917E-01
 0.165910E+02   0.312547E-01   0.145177E-02  -0.154769E-04   0.326910E-01
 0.165920E+02   0.312544E-01   0.145178E-02  -0.154784E-04   0.326907E-01
 0.165930E+02   0.312545E-01   0.145178E-02  -0.154632E-04   0.326908E-01
 0.165940E+02   0.312550E-01   0.145179E-02  -0.154511E-04   0.326914E-01
 0.165950E+02   0.312558E-01   0.145179E-02  -0.154605E-04   0.326922E-01
 0.165960E+02   0.312564E-01   0.145180E-02  -0.154630E-04   0.326928E-01
 0.165970E+02   0.312567E-01   0.145180E-02  -0.154632E-04   0.326930E-01
 0.165980E+02   0.312567E-01   0.145180E-02  -0.154719E-04   0.326930E-01
 0.165990E+02   0.312560E-01   0.145181E-02  -0.154789E-04   0.326924E-01
 0.166000E+02   0.312552E-01   0.145182E-02  -0.154736E-04   0.326915E-01
 0.166010E+02   0.312544E-01   0.145182E-02  -0.154741E-04   0.326908E-01
 0.166020E+02   0.312541E-01   0.145183E-02  -0.154731E-04   0.326904E-01
 0.166030E+02   0.312539E-01   0.145184E-02  -0.154498E-04   0.326903E-01
 0.166040E+02   0.312540E-01   0.145184E-02  -0.154595E-04   0.326904E-01
 0.166050E+02   0.312537E-01   0.145184E-02  -0.154724E-04   0.326901E-01
 0.166060E+02   0.312529E-01   0.145184E-02  -0.154861E-04   0.326892E-01
 0.166070E+02   0.312518E-01   0.145185E-02  -0.154870E-04   0.326881E-01
 0.166080E+02   0.312504E-01   0.145185E-02  -0.154862E-04   0.326867E-01
 0.166090E+02   0.312494E-01   0.145186E-02  -0.154812E-04   0.326858E-01
 0.166100E+02   0.312488E-01   0.145187E-02  -0.154684E-04   0.326852E-01
 0.166110E+02   0.312489E-01   0.145187E-02  -0.154634E-04   0.326853E-01
 0.166120E+02   0.312491E-01   0.145187E-02  -0.154633E-04   0.326855E-01
 0.166130E+02   0.312491E-01   0.145187E-02  -0.154669E-04   0.326855E-01
 0.166140E+02   0.312485E-01   0.145187E-02  -0.154829E-04   0.326849E-01
 0.166150E+02   0.312473E-01   0.145188E-02  -0.154860E-04   0.326837E-01
 0.166160E+02   0.312461E-01   0.145188E-02  -0.154910E-04   0.326825E-01
 0.166170E+02   0.312450E-01   0.145189E-02  -0.154915E-04   0.326814E-01
 0.166180E+02   0.312439E-01   0.145190E-02  -0.154811E-04   0.326803E-01
 0.166190E+02   0.312428E-01   0.145191E-02  -0.154867E-04   0.326792E-01
 0.166200E+02   0.312415E-01   0.145192E-02  -0.154869E-04   0.326779E-01
 0.166210E+02   0.312399E-01   0.145192E-02  -0.154857E-04   0.326763E-01
 0.166220E+02   0.312383E-01   0.145192E-02  -0.154937E-04   0.326747E-01
 0.166230E+02   0.312365E-01   0.145191E-02  -0.154959E-04   0.326729E-01
 0.166240E+02   0.312348E-01   0.145191E-02  -0.155008E-04   0.326712E-01
 0.166250E+02   0.312332E-01   0.145191E-02  -0.155011E-04   0.326696E-01
 0.166260E+02   0.312320E-01   0.145191E-02  -0.154955E-04   0.326684E-01
 0.166270E+02   0.312308E-01   0.145192E-02  -0.154864E-04   0.326672E-01
 0.166280E+02   0.312296E-01   0.145193E-02  -0.154985E-04   0.326660E-01
 0.166290E+02   0.312280E-01   0.145193E-02  -0.154915E-04   0.326644E-01
 0.166300E+02   0.312262E-01   0.145194E-02  -0.155010E-04   0.326627E-01
 0.166310E+02   0.312243E-01   0.145194E-02  -0.155067E-04   0.326607E-01
 0.166320E+02   0.312224E-01   0.145194E-02  -0.155038E-04   0.326589E-01
 0.166330E+02   0.312210E-01   0.145194E-02  -0.155015E-04   0.326575E-01
 0.166340E+02   0.312199E-01   0.145194E-02  -0.154867E-04   0.326563E-01
 0.166350E+02   0.312192E-01   0.145194E-02  -0.154915E-04   0.326556E-01
 0.166360E+02   0.312184E-01   0.145195E-02  -0.154968E-04   0.326548E-01
 0.166370E+02   0.312173E-01   0.145195E-02  -0.155038E-04   0.326537E-01
 0.166380E+02   0.312154E-01   0.145195E-02  -0.155085E-04   0.326519E-01
 0.166390E+02   0.312131E-01   0.145195E-02  -0.155185E-04   0.326495E-01
 0.166400E+02   0.312105E-01   0.145196E-02  -0.155302E-04   0.326470E-01
 0.166410E+02   0.312076E-01   0.145196E-02  -0.155299E-04   0.326440E-01
 0.166420E+02   0.312047E-01   0.145196E-02  -0.155323E-04   0.326411E-01
 0.166430E+02   0.312020E-01   0.145197E-02  -0.155201E-04   0.326385E-01
 0.166440E+02   0.311994E-01   0.145197E-02  -0.155225E-04   0.326359E-01
 0.166450E+02   0.311967E-01   0.145198E-02  -0.155272E-04   0.326331E-01
 0.166460E+02   0.311937E-01   0.145198E-02  -0.155298E-04   0.326302E-01
 0.166470E+02   0.311910E-01   0.145198E-02  -0.155322E-04   0.326274E-01
 0.166480E+02   0.311882E-01   0.145197E-02  -0.155363E-04   0.326246E-01
 0.166490E+02   0.311854E-01   0.145196E-02  -0.155374E-04   0.326218E-01
 0.166500E+02   0.311832E-01   0.145196E-02  -0.155298E-04   0.326196E-01
 0.166510E+02   0.311815E-01   0.145196E-02  -0.155336E-04   0.326179E-01
 0.166520E+02   0.311801E-01   0.145196E-02  -0.155207E-04   0.326165E-01
 0.166530E+02   0.311788E-01   0.145196E-02  -0.155273E-04   0.326153E-01
 0.166540E+02   0.311773E-01   0.145197E-02  -0.155280E-04   0.326137E-01
 0.166550E+02   0.311753E-01   0.145197E-02  -0.155338E-04   0.326117E-01
 0.166560E+02   0.311729E-01   0.145198E-02  -0.155376E-04   0.326093E-01
 0.166570E+02   0.311701E-01   0.145198E-02  -0.155506E-04   0.326066E-01
 0.166580E+02   0.311671E-01   0.145198E-02  -0.155536E-04   0.326035E-01
 0.166590E+02   0.311640E-01   0.145197E-02  -0.155518E-04   0.326005E-01
 0.166600E+02   0.311613E-01   0.145197E-02  -0.155538E-04   0.325977E-01
 0.166610E+02   0.311587E-01   0.145197E-02  -0.155525E-04   0.325952E-01
 0.166620E+02   0.311560E-01   0.145197E-02  -0.155562E-04   0.325924E-01
 0.166630E+02   0.311527E-01   0.145197E-02  -0.155649E-04   0.325891E-01
 0.166640E+02   0.311490E-01   0.145198E-02  -0.155674E-04   0.325854E-01
 0.166650E+02   0.311453E-01   0.145198E-02  -0.155707E-04   0.325817E-01
 0.166660E+02   0.311418E-01   0.145198E-02  -0.155664E-04   0.325782E-01
 0.166670E+02   0.311386E-01   0.145198E-02  -0.155704E-04   0.325750E-01
 0.166680E+02   0.311355E-01   0.145197E-02  -0.155675E-04   0.325719E-01
 0.166690E+02   0.311326E-01   0.145197E-02  -0.155614E-04   0.325690E-01
 0.166700E+02   0.311299E-01   0.145197E-02  -0.155621E-04   0.325664E-01
 0.166710E+02   0.311273E-01   0.145196E-02  -0.155628E-04   0.325637E-01
 0.166720E+02   0.311243E-01   0.145196E-02  -0.155738E-04   0.325607E-01
 0.166730E+02   0.311212E-01   0.145196E-02  -0.155796E-04   0.325576E-01
 0.166740E+02   0.311183E-01   0.145196E-02  -0.155733E-04   0.325547E-01
 0.166750E+02   0.311157E-01   0.145196E-02  -0.155747E-04   0.325521E-01
 0.166760E+02   0.311133E-01   0.145196E-02  -0.155728E-04   0.325497E-01
 0.166770E+02   0.311107E-01   0.145195E-02  -0.155817E-04   0.325471E-01
 0.166780E+02   0.311074E-01   0.145195E-02  -0.155935E-04   0.325437E-01
 0.166790E+02   0.311036E-01   0.145195E-02  -0.156013E-04   0.325399E-01
 0.166800E+02   0.310997E-01   0.145195E-02  -0.156054E-04   0.325360E-01
 0.166810E+02   0.310954E-01   0.145195E-02  -0.156184E-04   0.325318E-01
 0.166820E+02   0.310912E-01   0.145195E-02  -0.156131E-04   0.325275E-01
 0.166830E+02   0.310874E-01   0.145195E-02  -0.156082E-04   0.325237E-01
 0.166840E+02   0.310844E-01   0.145194E-02  -0.155915E-04   0.325207E-01
 0.166850E+02   0.310820E-01   0.145194E-02  -0.155934E-04   0.325184E-01
 0.166860E+02   0.310795E-01   0.145193E-02  -0.156012E-04   0.325158E-01
 0.166870E+02   0.310762E-01   0.145193E-02  -0.156049E-04   0.325126E-01
 0.166880E+02   0.310726E-01   0.145193E-02  -0.156161E-04   0.325089E-01
 0.166890E+02   0.310691E-01   0.145193E-02  -0.156187E-04   0.325054E-01
 0.166900E+02   0.310656E-01   0.145193E-02  -0.156151E-04   0.325020E-01
 0.166910E+02   0.310625E-01   0.145192E-02  -0.156110E-04   0.324988E-01
 0.166920E+02   0.310595E-01   0.145192E-02  -0.156090E-04   0.324958E-01
 0.166930E+02   0.310568E-01   0.145192E-02  -0.156202E-04   0.324931E-01
 0.166940E+02   0.310536E-01   0.145192E-02  -0.156156E-04   0.324899E-01
 0.166950E+02   0.310499E-01   0.145191E-02  -0.156298E-04   0.324862E-01
 0.166960E+02   0.310453E-01   0.145191E-02  -0.156455E-04   0.324816E-01
 0.166970E+02   0.310402E-01   0.145191E-02  -0.156561E-04   0.324764E-01
 0.166980E+02   0.310352E-01   0.145191E-02  -0.156525E-04   0.324714E-01
 0.166990E+02   0.310310E-01   0.145190E-02  -0.156373E-04   0.324673E-01
 0.167000E+02   0.310278E-01   0.145189E-02  -0.156287E-04   0.324640E-01
 0.167010E+02   0.310251E-01   0.145189E-02  -0.156370E-04   0.324613E-01
 0.167020E+02   0.310222E-01   0.145188E-02  -0.156373E-04   0.324584E-01
 0.167030E+02   0.310187E-01   0.145187E-02  -0.156459E-04   0.324550E-01
 0.167040E+02   0.310147E-01   0.145187E-02  -0.156610E-04   0.324509E-01
 0.167050E+02   0.310102E-01   0.145187E-02  -0.156698E-04   0.324464E-01
 0.167060E+02   0.310057E-01   0.145186E-02  -0.156722E-04   0.324419E-01
 0.167070E+02   0.310018E-01   0.145186E-02  -0.156527E-04   0.324380E-01
 0.167080E+02   0.309991E-01   0.145186E-02  -0.156491E-04   0.324353E-01
 0.167090E+02   0.309970E-01   0.145185E-02  -0.156342E-04   0.324333E-01
 0.167100E+02   0.309951E-01   0.145185E-02  -0.156361E-04   0.324313E-01
 0.167110E+02   0.309923E-01   0.145184E-02  -0.156498E-04   0.324285E-01
 0.167120E+02   0.309887E-01   0.145184E-02  -0.156787E-04   0.324249E-01
 0.167130E+02   0.309844E-01   0.145183E-02  -0.156805E-04   0.324205E-01
 0.167140E+02   0.309800E-01   0.145183E-02  -0.156849E-04   0.324162E-01
 0.167150E+02   0.309760E-01   0.145183E-02  -0.156822E-04   0.324122E-01
 0.167160E+02   0.309724E-01   0.145182E-02  -0.156756E-04   0.324085E-01
 0.167170E+02   0.309690E-01   0.145182E-02  -0.156748E-04   0.324051E-01
 0.167180E+02   0.309655E-01   0.145181E-02  -0.156767E-04   0.324016E-01
 0.167190E+02   0.309618E-01   0.145181E-02  -0.156861E-04   0.323979E-01
 0.167200E+02   0.309576E-01   0.145180E-02  -0.156973E-04   0.323937E-01
 0.167210E+02   0.309531E-01   0.145180E-02  -0.157124E-04   0.323892E-01
 0.167220E+02   0.309482E-01   0.145179E-02  -0.157322E-04   0.323843E-01
 0.167230E+02   0.309439E-01   0.145179E-02  -0.157055E-04   0.323800E-01
 0.167240E+02   0.309401E-01   0.145178E-02  -0.157080E-04   0.323762E-01
 0.167250E+02   0.309370E-01   0.145177E-02  -0.157068E-04   0.323731E-01
 0.167260E+02   0.309340E-01   0.145177E-02  -0.157017E-04   0.323700E-01
 0.167270E+02   0.309309E-01   0.145176E-02  -0.157132E-04   0.323670E-01
 0.167280E+02   0.309277E-01   0.145175E-02  -0.157048E-04   0.323638E-01
 0.167290E+02   0.309246E-01   0.145175E-02  -0.157149E-04   0.323606E-01
 0.167300E+02   0.309214E-01   0.145174E-02  -0.157205E-04   0.323574E-01
 0.167310E+02   0.309185E-01   0.145173E-02  -0.157205E-04   0.323545E-01
 0.167320E+02   0.309158E-01   0.145174E-02  -0.157062E-04   0.323519E-01
 0.167330E+02   0.309130E-01   0.145173E-02  -0.157325E-04   0.323490E-01
 0.167340E+02   0.309090E-01   0.145172E-02  -0.157276E-04   0.323450E-01
 0.167350E+02   0.309050E-01   0.145173E-02  -0.157558E-04   0.323410E-01
 0.167360E+02   0.309001E-01   0.145172E-02  -0.157375E-04   0.323361E-01
 0.167370E+02   0.308955E-01   0.145171E-02  -0.157566E-04   0.323315E-01
 0.167380E+02   0.308912E-01   0.145170E-02  -0.157404E-04   0.323272E-01
 0.167390E+02   0.308870E-01   0.145170E-02  -0.157561E-04   0.323229E-01
 0.167400E+02   0.308833E-01   0.145169E-02  -0.157389E-04   0.323192E-01
 0.167410E+02   0.308802E-01   0.145168E-02  -0.157403E-04   0.323161E-01
 0.167420E+02   0.308775E-01   0.145167E-02  -0.157458E-04   0.323134E-01
 0.167430E+02   0.308745E-01   0.145166E-02  -0.157433E-04   0.323105E-01
 0.167440E+02   0.308711E-01   0.145166E-02  -0.157508E-04   0.323070E-01
 0.167450E+02   0.308676E-01   0.145165E-02  -0.157509E-04   0.323035E-01
 0.167460E+02   0.308645E-01   0.145164E-02  -0.157590E-04   0.323003E-01
 0.167470E+02   0.308619E-01   0.145164E-02  -0.157459E-04   0.322978E-01
 0.167480E+02   0.308596E-01   0.145163E-02  -0.157444E-04   0.322955E-01
 0.167490E+02   0.308571E-01   0.145163E-02  -0.157503E-04   0.322930E-01
 0.167500E+02   0.308539E-01   0.145162E-02  -0.157576E-04   0.322898E-01
 0.167510E+02   0.308503E-01   0.145162E-02  -0.157677E-04   0.322862E-01
 0.167520E+02   0.308461E-01   0.145162E-02  -0.157779E-04   0.322819E-01
 0.167530E+02   0.308414E-01   0.145161E-02  -0.157933E-04   0.322773E-01
 0.167540E+02   0.308364E-01   0.145160E-02  -0.157903E-04   0.322722E-01
 0.167550E+02   0.308318E-01   0.145160E-02  -0.157886E-04   0.322676E-01
 0.167560E+02   0.308278E-01   0.145159E-02  -0.157847E-04   0.322636E-01
 0.167570E+02   0.308245E-01   0.145158E-02  -0.157881E-04   0.322603E-01
 0.167580E+02   0.308215E-01   0.145157E-02  -0.157869E-04   0.322573E-01
 0.167590E+02   0.308185E-01   0.145155E-02  -0.157839E-04   0.322542E-01
 0.167600E+02   0.308155E-01   0.145155E-02  -0.157805E-04   0.322512E-01
 0.167610E+02   0.308125E-01   0.145154E-02  -0.157848E-04   0.322483E-01
 0.167620E+02   0.308097E-01   0.145153E-02  -0.157874E-04   0.322455E-01
 0.167630E+02   0.308070E-01   0.145152E-02  -0.157902E-04   0.322427E-01
 0.167640E+02   0.308044E-01   0.145152E-02  -0.157836E-04   0.322402E-01
 0.167650E+02   0.308022E-01   0.145151E-02  -0.157840E-04   0.322379E-01
 0.167660E+02   0.308002E-01   0.145151E-02  -0.157846E-04   0.322359E-01
 0.167670E+02   0.307980E-01   0.145150E-02  -0.157912E-04   0.322337E-01
 0.167680E+02   0.307953E-01   0.145150E-02  -0.157997E-04   0.322310E-01
 0.167690E+02   0.307920E-01   0.145149E-02  -0.158074E-04   0.322277E-01
 0.167700E+02   0.307884E-01   0.145149E-02  -0.158078E-04   0.322241E-01
 0.167710E+02   0.307850E-01   0.145148E-02  -0.158147E-04   0.322206E-01
 0.167720E+02   0.307815E-01   0.145147E-02  -0.158098E-04   0.322172E-01
 0.167730E+02   0.307781E-01   0.145146E-02  -0.158225E-04   0.322137E-01
 0.167740E+02   0.307743E-01   0.145146E-02  -0.158165E-04   0.322099E-01
 0.167750E+02   0.307705E-01   0.145145E-02  -0.158255E-04   0.322061E-01
 0.167760E+02   0.307670E-01   0.145144E-02  -0.158199E-04   0.322026E-01
 0.167770E+02   0.307641E-01   0.145143E-02  -0.158186E-04   0.321997E-01
 0.167780E+02   0.307615E-01   0.145142E-02  -0.158201E-04   0.321971E-01
 0.167790E+02   0.307593E-01   0.145141E-02  -0.158188E-04   0.321949E-01
 0.167800E+02   0.307572E-01   0.145140E-02  -0.158212E-04   0.321928E-01
 0.167810E+02   0.307550E-01   0.145139E-02  -0.158269E-04   0.321905E-01
 0.167820E+02   0.307525E-01   0.145138E-02  -0.158337E-04   0.321880E-01
 0.167830E+02   0.307498E-01   0.145138E-02  -0.158362E-04   0.321853E-01
 0.167840E+02   0.307472E-01   0.145137E-02  -0.158315E-04   0.321827E-01
 0.167850E+02   0.307448E-01   0.145137E-02  -0.158262E-04   0.321803E-01
 0.167860E+02   0.307428E-01   0.145136E-02  -0.158236E-04   0.321783E-01
 0.167870E+02   0.307411E-01   0.145136E-02  -0.158212E-04   0.321766E-01
 0.167880E+02   0.307393E-01   0.145135E-02  -0.158312E-04   0.321748E-01
 0.167890E+02   0.307371E-01   0.145134E-02  -0.158294E-04   0.321726E-01
 0.167900E+02   0.307349E-01   0.145133E-02  -0.158386E-04   0.321704E-01
 0.167910E+02   0.307326E-01   0.145132E-02  -0.158535E-04   0.321681E-01
 0.167920E+02   0.307299E-01   0.145132E-02  -0.158543E-04   0.321654E-01
 0.167930E+02   0.307272E-01   0.145131E-02  -0.158538E-04   0.321627E-01
 0.167940E+02   0.307238E-01   0.145131E-02  -0.158799E-04   0.321592E-01
 0.167950E+02   0.307214E-01   0.145129E-02  -0.158272E-04   0.321569E-01
 0.167960E+02   0.307192E-01   0.145129E-02  -0.158550E-04   0.321546E-01
 0.167970E+02   0.307173E-01   0.145128E-02  -0.158394E-04   0.321528E-01
 0.167980E+02   0.307152E-01   0.145127E-02  -0.158448E-04   0.321507E-01
 0.167990E+02   0.307132E-01   0.145127E-02  -0.158497E-04   0.321486E-01
 0.168000E+02   0.307111E-01   0.145126E-02  -0.158487E-04   0.321466E-01
 0.168010E+02   0.307091E-01   0.145125E-02  -0.158594E-04   0.321445E-01
 0.168020E+02   0.307070E-01   0.145124E-02  -0.158555E-04   0.321424E-01
 0.168030E+02   0.307049E-01   0.145123E-02  -0.158588E-04   0.321402E-01
 0.168040E+02   0.307033E-01   0.145122E-02  -0.158544E-04   0.321387E-01
 0.168050E+02   0.307020E-01   0.145122E-02  -0.158434E-04   0.321374E-01
 0.168060E+02   0.307010E-01   0.145121E-02  -0.158457E-04   0.321364E-01
 0.168070E+02   0.306995E-01   0.145121E-02  -0.158539E-04   0.321349E-01
 0.168080E+02   0.306976E-01   0.145120E-02  -0.158644E-04   0.321330E-01
 0.168090E+02   0.306956E-01   0.145120E-02  -0.158615E-04   0.321309E-01
 0.168100E+02   0.306936E-01   0.145119E-02  -0.158697E-04   0.321289E-01
 0.168110E+02   0.306916E-01   0.145118E-02  -0.158755E-04   0.321269E-01
 0.168120E+02   0.306896E-01   0.145118E-02  -0.158791E-04   0.321249E-01
 0.168130E+02   0.306879E-01   0.145117E-02  -0.158748E-04   0.321232E-01
 0.168140E+02   0.306867E-01   0.145116E-02  -0.158659E-04   0.321220E-01
 0.168150E+02   0.306859E-01   0.145115E-02  -0.158637E-04   0.321212E-01
 0.168160E+02   0.306850E-01   0.145114E-02  -0.158690E-04   0.321202E-01
 0.168170E+02   0.306836E-01   0.145113E-02  -0.158836E-04   0.321188E-01
 0.168180E+02   0.306819E-01   0.145113E-02  -0.158830E-04   0.321171E-01
