 0.337100E+01   0.108534E+00   0.284997E-02   0.128271E-06   0.111384E+00
 0.337200E+01   0.108494E+00   0.285001E-02   0.324621E-07   0.111344E+00
 0.337300E+01   0.108453E+00   0.285006E-02   0.273583E-07   0.111303E+00
 0.337400E+01   0.108415E+00   0.285016E-02  -0.191539E-08   0.111265E+00
 0.337500E+01   0.108379E+00   0.285023E-02   0.821031E-07   0.111230E+00
 0.337600E+01   0.108342E+00   0.285030E-02  -0.705257E-07   0.111192E+00
 0.337700E+01   0.108299E+00   0.285027E-02  -0.101242E-06   0.111150E+00
 0.337800E+01   0.108263E+00   0.285039E-02  -0.142714E-06   0.111113E+00
 0.337900E+01   0.108222E+00   0.285045E-02  -0.152425E-06   0.111072E+00
 0.338000E+01   0.108183E+00   0.285045E-02  -0.201322E-06   0.111033E+00
 0.338100E+01   0.108147E+00   0.285055E-02  -0.150514E-06   0.110997E+00
 0.338200E+01   0.108110E+00   0.285061E-02  -0.248357E-06   0.110960E+00
 0.338300E+01   0.108071E+00   0.285065E-02  -0.298284E-06   0.110921E+00
 0.338400E+01   0.108034E+00   0.285072E-02  -0.296916E-06   0.110884E+00
 0.338500E+01   0.107995E+00   0.285077E-02  -0.369013E-06   0.110845E+00
 0.338600E+01   0.107958E+00   0.285084E-02  -0.336243E-06   0.110808E+00
 0.338700E+01   0.107920E+00   0.285091E-02  -0.410333E-06   0.110770E+00
 0.338800E+01   0.107883E+00   0.285097E-02  -0.404791E-06   0.110734E+00
 0.338900E+01   0.107843E+00   0.285099E-02  -0.596598E-06   0.110694E+00
 0.339000E+01   0.107799E+00   0.285103E-02  -0.600551E-06   0.110650E+00
 0.339100E+01   0.107763E+00   0.285111E-02  -0.503407E-06   0.110613E+00
 0.339200E+01   0.107726E+00   0.285115E-02  -0.834900E-06   0.110576E+00
 0.339300E+01   0.107686E+00   0.285121E-02  -0.846723E-06   0.110536E+00
 0.339400E+01   0.107648E+00   0.285127E-02  -0.885503E-06   0.110498E+00
 0.339500E+01   0.107610E+00   0.285131E-02  -0.903696E-06   0.110460E+00
 0.339600E+01   0.107572E+00   0.285137E-02  -0.927955E-06   0.110422E+00
 0.339700E+01   0.107534E+00   0.285145E-02  -0.103833E-05   0.110384E+00
 0.339800E+01   0.107494E+00   0.285146E-02  -0.108388E-05   0.110345E+00
 0.339900E+01   0.107455E+00   0.285153E-02  -0.112403E-05   0.110305E+00
 0.340000E+01   0.107416E+00   0.285161E-02  -0.109310E-05   0.110266E+00
 0.340100E+01   0.107376E+00   0.285165E-02  -0.120965E-05   0.110226E+00
 0.340200E+01   0.107333E+00   0.285167E-02  -0.118486E-05   0.110184E+00
 0.340300E+01   0.107296E+00   0.285171E-02  -0.122602E-05   0.110146E+00
 0.340400E+01   0.107257E+00   0.285177E-02  -0.123499E-05   0.110108E+00
 0.340500E+01   0.107216E+00   0.285183E-02  -0.133299E-05   0.110067E+00
 0.340600E+01   0.107175E+00   0.285186E-02  -0.126872E-05   0.110025E+00
 0.340700E+01   0.107138E+00   0.285194E-02  -0.140077E-05   0.109988E+00
 0.340800E+01   0.107095E+00   0.285194E-02  -0.136904E-05   0.109946E+00
 0.340900E+01   0.107058E+00   0.285202E-02  -0.141588E-05   0.109908E+00
 0.341000E+01   0.107017E+00   0.285208E-02  -0.148420E-05   0.109868E+00
 0.341100E+01   0.106978E+00   0.285210E-02  -0.146895E-05   0.109829E+00
 0.341200E+01   0.106939E+00   0.285213E-02  -0.151337E-05   0.109790E+00
 0.341300E+01   0.106901E+00   0.285222E-02  -0.156104E-05   0.109752E+00
 0.341400E+01   0.106861E+00   0.285227E-02  -0.160973E-05   0.109711E+00
 0.341500E+01   0.106821E+00   0.285227E-02  -0.163412E-05   0.109672E+00
 0.341600E+01   0.106783E+00   0.285232E-02  -0.164856E-05   0.109633E+00
 0.341700E+01   0.106743E+00   0.285236E-02  -0.171128E-05   0.109594E+00
 0.341800E+01   0.106705E+00   0.285240E-02  -0.170577E-05   0.109555E+00
 0.341900E+01   0.106668E+00   0.285245E-02  -0.176166E-05   0.109518E+00
 0.342000E+01   0.106629E+00   0.285246E-02  -0.177882E-05   0.109480E+00
 0.342100E+01   0.106596E+00   0.285254E-02  -0.172861E-05   0.109446E+00
 0.342200E+01   0.106557E+00   0.285262E-02  -0.193598E-05   0.109408E+00
 0.342300E+01   0.106520E+00   0.285256E-02  -0.180497E-05   0.109371E+00
 0.342400E+01   0.106486E+00   0.285269E-02  -0.192735E-05   0.109337E+00
 0.342500E+01   0.106447E+00   0.285268E-02  -0.193063E-05   0.109298E+00
 0.342600E+01   0.106409E+00   0.285273E-02  -0.193403E-05   0.109260E+00
 0.342700E+01   0.106374E+00   0.285279E-02  -0.183431E-05   0.109225E+00
 0.342800E+01   0.106341E+00   0.285284E-02  -0.190276E-05   0.109192E+00
 0.342900E+01   0.106297E+00   0.285288E-02  -0.210669E-05   0.109148E+00
 0.343000E+01   0.106259E+00   0.285288E-02  -0.196623E-05   0.109110E+00
 0.343100E+01   0.106224E+00   0.285295E-02  -0.203175E-05   0.109075E+00
 0.343200E+01   0.106185E+00   0.285300E-02  -0.204856E-05   0.109036E+00
 0.343300E+01   0.106145E+00   0.285298E-02  -0.217236E-05   0.108996E+00
 0.343400E+01   0.106106E+00   0.285302E-02  -0.206727E-05   0.108957E+00
 0.343500E+01   0.106073E+00   0.285309E-02  -0.205480E-05   0.108924E+00
 0.343600E+01   0.106034E+00   0.285315E-02  -0.228769E-05   0.108885E+00
 0.343700E+01   0.105991E+00   0.285315E-02  -0.230936E-05   0.108842E+00
 0.343800E+01   0.105955E+00   0.285316E-02  -0.221507E-05   0.108806E+00
 0.343900E+01   0.105921E+00   0.285328E-02  -0.226818E-05   0.108772E+00
 0.344000E+01   0.105880E+00   0.285329E-02  -0.242326E-05   0.108731E+00
 0.344100E+01   0.105842E+00   0.285331E-02  -0.238064E-05   0.108693E+00
 0.344200E+01   0.105803E+00   0.285334E-02  -0.246385E-05   0.108654E+00
 0.344300E+01   0.105767E+00   0.285341E-02  -0.231562E-05   0.108618E+00
 0.344400E+01   0.105728E+00   0.285344E-02  -0.248146E-05   0.108579E+00
 0.344500E+01   0.105689E+00   0.285344E-02  -0.242908E-05   0.108540E+00
 0.344600E+01   0.105651E+00   0.285351E-02  -0.248506E-05   0.108502E+00
 0.344700E+01   0.105612E+00   0.285355E-02  -0.250487E-05   0.108463E+00
 0.344800E+01   0.105574E+00   0.285356E-02  -0.255900E-05   0.108425E+00
 0.344900E+01   0.105537E+00   0.285362E-02  -0.254754E-05   0.108388E+00
 0.345000E+01   0.105496E+00   0.285366E-02  -0.269860E-05   0.108347E+00
 0.345100E+01   0.105455E+00   0.285365E-02  -0.259633E-05   0.108306E+00
 0.345200E+01   0.105420E+00   0.285371E-02  -0.266081E-05   0.108271E+00
 0.345300E+01   0.105377E+00   0.285376E-02  -0.280052E-05   0.108228E+00
 0.345400E+01   0.105341E+00   0.285375E-02  -0.272875E-05   0.108192E+00
 0.345500E+01   0.105301E+00   0.285378E-02  -0.282963E-05   0.108152E+00
 0.345600E+01   0.105263E+00   0.285381E-02  -0.282353E-05   0.108114E+00
 0.345700E+01   0.105223E+00   0.285386E-02  -0.287233E-05   0.108074E+00
 0.345800E+01   0.105186E+00   0.285389E-02  -0.288695E-05   0.108037E+00
 0.345900E+01   0.105146E+00   0.285390E-02  -0.289995E-05   0.107997E+00
 0.346000E+01   0.105112E+00   0.285393E-02  -0.291183E-05   0.107963E+00
 0.346100E+01   0.105073E+00   0.285395E-02  -0.302426E-05   0.107924E+00
 0.346200E+01   0.105036E+00   0.285397E-02  -0.301801E-05   0.107887E+00
 0.346300E+01   0.104999E+00   0.285402E-02  -0.304220E-05   0.107850E+00
 0.346400E+01   0.104962E+00   0.285403E-02  -0.309888E-05   0.107813E+00
 0.346500E+01   0.104926E+00   0.285405E-02  -0.308659E-05   0.107777E+00
 0.346600E+01   0.104891E+00   0.285411E-02  -0.312812E-05   0.107742E+00
 0.346700E+01   0.104852E+00   0.285410E-02  -0.323288E-05   0.107703E+00
 0.346800E+01   0.104816E+00   0.285414E-02  -0.314456E-05   0.107667E+00
 0.346900E+01   0.104783E+00   0.285418E-02  -0.323086E-05   0.107634E+00
 0.347000E+01   0.104746E+00   0.285418E-02  -0.332063E-05   0.107597E+00
 0.347100E+01   0.104711E+00   0.285423E-02  -0.331841E-05   0.107562E+00
 0.347200E+01   0.104669E+00   0.285425E-02  -0.347613E-05   0.107520E+00
 0.347300E+01   0.104630E+00   0.285423E-02  -0.343045E-05   0.107480E+00
 0.347400E+01   0.104598E+00   0.285428E-02  -0.336894E-05   0.107449E+00
 0.347500E+01   0.104558E+00   0.285436E-02  -0.357311E-05   0.107408E+00
 0.347600E+01   0.104519E+00   0.285434E-02  -0.352963E-05   0.107369E+00
 0.347700E+01   0.104483E+00   0.285433E-02  -0.356217E-05   0.107334E+00
 0.347800E+01   0.104442E+00   0.285439E-02  -0.366905E-05   0.107293E+00
 0.347900E+01   0.104405E+00   0.285437E-02  -0.358645E-05   0.107256E+00
 0.348000E+01   0.104374E+00   0.285444E-02  -0.353174E-05   0.107225E+00
 0.348100E+01   0.104335E+00   0.285451E-02  -0.367829E-05   0.107186E+00
 0.348200E+01   0.104294E+00   0.285443E-02  -0.369363E-05   0.107145E+00
 0.348300E+01   0.104255E+00   0.285447E-02  -0.368042E-05   0.107106E+00
 0.348400E+01   0.104220E+00   0.285453E-02  -0.369393E-05   0.107071E+00
 0.348500E+01   0.104179E+00   0.285452E-02  -0.384033E-05   0.107029E+00
 0.348600E+01   0.104145E+00   0.285455E-02  -0.369572E-05   0.106996E+00
 0.348700E+01   0.104106E+00   0.285458E-02  -0.388303E-05   0.106957E+00
 0.348800E+01   0.104069E+00   0.285459E-02  -0.385812E-05   0.106920E+00
 0.348900E+01   0.104031E+00   0.285462E-02  -0.389966E-05   0.106882E+00
 0.349000E+01   0.103997E+00   0.285463E-02  -0.388242E-05   0.106848E+00
 0.349100E+01   0.103960E+00   0.285467E-02  -0.393525E-05   0.106810E+00
 0.349200E+01   0.103923E+00   0.285473E-02  -0.408712E-05   0.106774E+00
 0.349300E+01   0.103887E+00   0.285472E-02  -0.401299E-05   0.106738E+00
 0.349400E+01   0.103850E+00   0.285474E-02  -0.408854E-05   0.106701E+00
 0.349500E+01   0.103809E+00   0.285473E-02  -0.414096E-05   0.106660E+00
 0.349600E+01   0.103775E+00   0.285477E-02  -0.406089E-05   0.106626E+00
 0.349700E+01   0.103734E+00   0.285479E-02  -0.427444E-05   0.106584E+00
 0.349800E+01   0.103697E+00   0.285478E-02  -0.418318E-05   0.106548E+00
 0.349900E+01   0.103661E+00   0.285483E-02  -0.428558E-05   0.106512E+00
 0.350000E+01   0.103625E+00   0.285481E-02  -0.418395E-05   0.106475E+00
 0.350100E+01   0.103589E+00   0.285483E-02  -0.432602E-05   0.106440E+00
 0.350200E+01   0.103552E+00   0.285484E-02  -0.432057E-05   0.106402E+00
 0.350300E+01   0.103515E+00   0.285488E-02  -0.437144E-05   0.106366E+00
 0.350400E+01   0.103479E+00   0.285489E-02  -0.439445E-05   0.106329E+00
 0.350500E+01   0.103441E+00   0.285489E-02  -0.443580E-05   0.106292E+00
 0.350600E+01   0.103405E+00   0.285490E-02  -0.443380E-05   0.106256E+00
 0.350700E+01   0.103370E+00   0.285493E-02  -0.442781E-05   0.106220E+00
 0.350800E+01   0.103335E+00   0.285494E-02  -0.448920E-05   0.106185E+00
 0.350900E+01   0.103298E+00   0.285493E-02  -0.451398E-05   0.106148E+00
 0.351000E+01   0.103264E+00   0.285497E-02  -0.447668E-05   0.106115E+00
 0.351100E+01   0.103230E+00   0.285499E-02  -0.456806E-05   0.106081E+00
 0.351200E+01   0.103194E+00   0.285500E-02  -0.458298E-05   0.106044E+00
 0.351300E+01   0.103156E+00   0.285504E-02  -0.467475E-05   0.106007E+00
 0.351400E+01   0.103119E+00   0.285497E-02  -0.467116E-05   0.105969E+00
 0.351500E+01   0.103086E+00   0.285498E-02  -0.465128E-05   0.105936E+00
 0.351600E+01   0.103052E+00   0.285506E-02  -0.470922E-05   0.105902E+00
 0.351700E+01   0.103013E+00   0.285509E-02  -0.473534E-05   0.105863E+00
 0.351800E+01   0.102980E+00   0.285502E-02  -0.471682E-05   0.105830E+00
 0.351900E+01   0.102945E+00   0.285507E-02  -0.479890E-05   0.105796E+00
 0.352000E+01   0.102907E+00   0.285511E-02  -0.492933E-05   0.105757E+00
 0.352100E+01   0.102865E+00   0.285503E-02  -0.492686E-05   0.105715E+00
 0.352200E+01   0.102833E+00   0.285508E-02  -0.482480E-05   0.105683E+00
 0.352300E+01   0.102796E+00   0.285512E-02  -0.502976E-05   0.105646E+00
 0.352400E+01   0.102756E+00   0.285507E-02  -0.500240E-05   0.105606E+00
 0.352500E+01   0.102722E+00   0.285512E-02  -0.494152E-05   0.105573E+00
 0.352600E+01   0.102688E+00   0.285515E-02  -0.498732E-05   0.105538E+00
 0.352700E+01   0.102649E+00   0.285516E-02  -0.510956E-05   0.105499E+00
 0.352800E+01   0.102611E+00   0.285511E-02  -0.517389E-05   0.105461E+00
 0.352900E+01   0.102577E+00   0.285515E-02  -0.513966E-05   0.105427E+00
 0.353000E+01   0.102542E+00   0.285517E-02  -0.523353E-05   0.105392E+00
 0.353100E+01   0.102506E+00   0.285516E-02  -0.523144E-05   0.105356E+00
 0.353200E+01   0.102469E+00   0.285519E-02  -0.528781E-05   0.105319E+00
 0.353300E+01   0.102435E+00   0.285518E-02  -0.524771E-05   0.105285E+00
 0.353400E+01   0.102400E+00   0.285520E-02  -0.533266E-05   0.105250E+00
 0.353500E+01   0.102364E+00   0.285522E-02  -0.535687E-05   0.105214E+00
 0.353600E+01   0.102328E+00   0.285521E-02  -0.541284E-05   0.105178E+00
 0.353700E+01   0.102291E+00   0.285521E-02  -0.545241E-05   0.105140E+00
 0.353800E+01   0.102253E+00   0.285525E-02  -0.545051E-05   0.105103E+00
 0.353900E+01   0.102220E+00   0.285524E-02  -0.542795E-05   0.105070E+00
 0.354000E+01   0.102185E+00   0.285522E-02  -0.555391E-05   0.105035E+00
 0.354100E+01   0.102148E+00   0.285524E-02  -0.558818E-05   0.104998E+00
 0.354200E+01   0.102112E+00   0.285523E-02  -0.559164E-05   0.104961E+00
 0.354300E+01   0.102079E+00   0.285526E-02  -0.558870E-05   0.104928E+00
 0.354400E+01   0.102042E+00   0.285525E-02  -0.568844E-05   0.104891E+00
 0.354500E+01   0.102007E+00   0.285524E-02  -0.568557E-05   0.104857E+00
 0.354600E+01   0.101971E+00   0.285526E-02  -0.576992E-05   0.104820E+00
 0.354700E+01   0.101937E+00   0.285526E-02  -0.579369E-05   0.104786E+00
 0.354800E+01   0.101896E+00   0.285523E-02  -0.585668E-05   0.104746E+00
 0.354900E+01   0.101859E+00   0.285525E-02  -0.588838E-05   0.104708E+00
 0.355000E+01   0.101826E+00   0.285524E-02  -0.584077E-05   0.104675E+00
 0.355100E+01   0.101791E+00   0.285526E-02  -0.595062E-05   0.104640E+00
 0.355200E+01   0.101753E+00   0.285525E-02  -0.604819E-05   0.104602E+00
 0.355300E+01   0.101715E+00   0.285521E-02  -0.596666E-05   0.104565E+00
 0.355400E+01   0.101683E+00   0.285522E-02  -0.591019E-05   0.104533E+00
 0.355500E+01   0.101652E+00   0.285529E-02  -0.595675E-05   0.104502E+00
 0.355600E+01   0.101614E+00   0.285525E-02  -0.612457E-05   0.104464E+00
 0.355700E+01   0.101578E+00   0.285526E-02  -0.601926E-05   0.104428E+00
 0.355800E+01   0.101548E+00   0.285529E-02  -0.602806E-05   0.104397E+00
 0.355900E+01   0.101509E+00   0.285523E-02  -0.621078E-05   0.104358E+00
 0.356000E+01   0.101470E+00   0.285522E-02  -0.621507E-05   0.104319E+00
 0.356100E+01   0.101437E+00   0.285520E-02  -0.618635E-05   0.104286E+00
 0.356200E+01   0.101403E+00   0.285527E-02  -0.614933E-05   0.104252E+00
 0.356300E+01   0.101369E+00   0.285526E-02  -0.628686E-05   0.104218E+00
 0.356400E+01   0.101333E+00   0.285518E-02  -0.627198E-05   0.104181E+00
 0.356500E+01   0.101302E+00   0.285524E-02  -0.626454E-05   0.104151E+00
 0.356600E+01   0.101265E+00   0.285527E-02  -0.640403E-05   0.104114E+00
 0.356700E+01   0.101229E+00   0.285517E-02  -0.634855E-05   0.104078E+00
 0.356800E+01   0.101192E+00   0.285517E-02  -0.636805E-05   0.104041E+00
 0.356900E+01   0.101163E+00   0.285522E-02  -0.624551E-05   0.104012E+00
 0.357000E+01   0.101127E+00   0.285521E-02  -0.641297E-05   0.103976E+00
 0.357100E+01   0.101093E+00   0.285519E-02  -0.631646E-05   0.103942E+00
 0.357200E+01   0.101055E+00   0.285520E-02  -0.652958E-05   0.103904E+00
 0.357300E+01   0.101019E+00   0.285518E-02  -0.642192E-05   0.103868E+00
 0.357400E+01   0.100987E+00   0.285518E-02  -0.650565E-05   0.103836E+00
 0.357500E+01   0.100953E+00   0.285514E-02  -0.649318E-05   0.103801E+00
 0.357600E+01   0.100918E+00   0.285518E-02  -0.657457E-05   0.103766E+00
 0.357700E+01   0.100883E+00   0.285516E-02  -0.657003E-05   0.103732E+00
 0.357800E+01   0.100851E+00   0.285516E-02  -0.657198E-05   0.103699E+00
 0.357900E+01   0.100816E+00   0.285517E-02  -0.668284E-05   0.103664E+00
 0.358000E+01   0.100781E+00   0.285514E-02  -0.663270E-05   0.103629E+00
 0.358100E+01   0.100748E+00   0.285518E-02  -0.669114E-05   0.103596E+00
 0.358200E+01   0.100708E+00   0.285510E-02  -0.678469E-05   0.103556E+00
 0.358300E+01   0.100676E+00   0.285511E-02  -0.664731E-05   0.103524E+00
 0.358400E+01   0.100641E+00   0.285517E-02  -0.681215E-05   0.103489E+00
 0.358500E+01   0.100604E+00   0.285512E-02  -0.676155E-05   0.103453E+00
 0.358600E+01   0.100570E+00   0.285511E-02  -0.684684E-05   0.103418E+00
 0.358700E+01   0.100537E+00   0.285511E-02  -0.675281E-05   0.103385E+00
 0.358800E+01   0.100507E+00   0.285514E-02  -0.692672E-05   0.103355E+00
 0.358900E+01   0.100459E+00   0.285510E-02  -0.710532E-05   0.103307E+00
 0.359000E+01   0.100427E+00   0.285506E-02  -0.680871E-05   0.103275E+00
 0.359100E+01   0.100392E+00   0.285507E-02  -0.711305E-05   0.103240E+00
 0.359200E+01   0.100356E+00   0.285503E-02  -0.692371E-05   0.103204E+00
 0.359300E+01   0.100323E+00   0.285503E-02  -0.705610E-05   0.103171E+00
 0.359400E+01   0.100286E+00   0.285504E-02  -0.702514E-05   0.103134E+00
 0.359500E+01   0.100252E+00   0.285500E-02  -0.709726E-05   0.103100E+00
 0.359600E+01   0.100218E+00   0.285500E-02  -0.710215E-05   0.103066E+00
 0.359700E+01   0.100185E+00   0.285501E-02  -0.717449E-05   0.103032E+00
 0.359800E+01   0.100148E+00   0.285497E-02  -0.718224E-05   0.102996E+00
 0.359900E+01   0.100115E+00   0.285496E-02  -0.719024E-05   0.102962E+00
 0.360000E+01   0.100081E+00   0.285495E-02  -0.717037E-05   0.102928E+00
 0.360100E+01   0.100053E+00   0.285495E-02  -0.710330E-05   0.102900E+00
 0.360200E+01   0.100022E+00   0.285497E-02  -0.729179E-05   0.102870E+00
 0.360300E+01   0.999843E-01   0.285495E-02  -0.739567E-05   0.102832E+00
 0.360400E+01   0.999456E-01   0.285487E-02  -0.734550E-05   0.102793E+00
 0.360500E+01   0.999173E-01   0.285488E-02  -0.725337E-05   0.102765E+00
 0.360600E+01   0.998819E-01   0.285490E-02  -0.740992E-05   0.102729E+00
 0.360700E+01   0.998490E-01   0.285484E-02  -0.729668E-05   0.102697E+00
 0.360800E+01   0.998157E-01   0.285484E-02  -0.743240E-05   0.102663E+00
 0.360900E+01   0.997810E-01   0.285481E-02  -0.736955E-05   0.102628E+00
 0.361000E+01   0.997506E-01   0.285484E-02  -0.731819E-05   0.102598E+00
 0.361100E+01   0.997161E-01   0.285482E-02  -0.739504E-05   0.102564E+00
 0.361200E+01   0.996808E-01   0.285478E-02  -0.739960E-05   0.102528E+00
 0.361300E+01   0.996490E-01   0.285478E-02  -0.739427E-05   0.102496E+00
 0.361400E+01   0.996138E-01   0.285476E-02  -0.748197E-05   0.102461E+00
 0.361500E+01   0.995772E-01   0.285474E-02  -0.745843E-05   0.102425E+00
 0.361600E+01   0.995454E-01   0.285473E-02  -0.739581E-05   0.102393E+00
 0.361700E+01   0.995154E-01   0.285473E-02  -0.742419E-05   0.102363E+00
 0.361800E+01   0.994804E-01   0.285471E-02  -0.753390E-05   0.102328E+00
 0.361900E+01   0.994467E-01   0.285468E-02  -0.750302E-05   0.102294E+00
 0.362000E+01   0.994102E-01   0.285465E-02  -0.760332E-05   0.102257E+00
 0.362100E+01   0.993745E-01   0.285464E-02  -0.753066E-05   0.102222E+00
 0.362200E+01   0.993432E-01   0.285463E-02  -0.755438E-05   0.102190E+00
 0.362300E+01   0.993138E-01   0.285463E-02  -0.752956E-05   0.102161E+00
 0.362400E+01   0.992781E-01   0.285462E-02  -0.771114E-05   0.102125E+00
 0.362500E+01   0.992438E-01   0.285458E-02  -0.764548E-05   0.102091E+00
 0.362600E+01   0.992118E-01   0.285461E-02  -0.767990E-05   0.102059E+00
 0.362700E+01   0.991751E-01   0.285458E-02  -0.777159E-05   0.102022E+00
 0.362800E+01   0.991397E-01   0.285454E-02  -0.779070E-05   0.101986E+00
 0.362900E+01   0.991035E-01   0.285452E-02  -0.785932E-05   0.101950E+00
 0.363000E+01   0.990715E-01   0.285450E-02  -0.781427E-05   0.101918E+00
 0.363100E+01   0.990337E-01   0.285446E-02  -0.794396E-05   0.101880E+00
 0.363200E+01   0.990033E-01   0.285447E-02  -0.781386E-05   0.101850E+00
 0.363300E+01   0.989721E-01   0.285446E-02  -0.795021E-05   0.101819E+00
 0.363400E+01   0.989326E-01   0.285444E-02  -0.798938E-05   0.101779E+00
 0.363500E+01   0.988987E-01   0.285443E-02  -0.792351E-05   0.101745E+00
 0.363600E+01   0.988649E-01   0.285438E-02  -0.806851E-05   0.101711E+00
 0.363700E+01   0.988273E-01   0.285434E-02  -0.808736E-05   0.101674E+00
 0.363800E+01   0.987966E-01   0.285433E-02  -0.800395E-05   0.101643E+00
